Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
68,10.0,-0.32217488,-0.01442321,-0.23482591,726.6500000000001,-93.35,23.196248121778467,3.760018939379819,726.6500000000001,-93.35,50.98535337166907,8.264521628756842
68,10.0,-0.32269564,-0.01396066,-0.2364597,740.21,-94.34,23.316588115278535,3.7939302425612595,740.21,-94.34,51.249860677382216,8.339058673149648
68,10.0,-0.32117561,-0.01503989,-0.23750292,747.3699999999999,-92.39,23.50832595918814,3.8284211489621782,747.3699999999999,-92.39,51.67130045829553,8.414869685418868
68,10.0,-0.32219645,-0.01401222,-0.23734023,756.76,-97.99000000000001,23.633928718353218,3.863399793033352,756.76,-97.99000000000001,51.947375322940374,8.491752745087307
68,10.0,-0.32337767,-0.01160108,-0.23591499,759.3299999999999,-96.19,23.762273236489307,3.898938421937828,759.3299999999999,-96.19,52.229476573803495,8.569866651419346
68,11.0,-0.23391676,0.01093735,-0.22139783,933.8499999999999,-94.58,31.941317463028497,5.210647531699436,933.8499999999999,-94.58,70.20701578373664,11.453003274675364
68,11.0,-0.22985017,0.01035114,-0.22096525,958.04,-99.12,32.20950602301997,5.267069800187045,958.04,-99.12,70.79649423859789,11.577019420811123
68,11.0,-0.22808382,0.01275119,-0.22062102,879.0699999999999,-83.13,32.55324808097646,5.324357523104652,879.0699999999999,-83.13,71.55203928198625,11.702937835784024
68,11.0,-0.22704381,0.01450192,-0.2212911,61.85000000000002,65.22,32.83339698550117,5.38249360285883,879.0699999999999,-83.13,72.16780657413156,11.830720939083704
68,11.0,-0.22697037,0.01576889,-0.22169136,142.91000000000003,41.41,33.1905030165496,5.441447543904644,879.0699999999999,-83.13,72.95272563037602,11.96030170150241
68,12.0,-0.34049794,-0.07170115,-0.23260936,437.16999999999996,-87.91,16.52629838498221,2.624771548568522,437.16999999999996,-87.91,36.3248038501909,5.769247863753611
68,12.0,-0.34198695,-0.07143879,-0.23313545,432.42999999999995,-77.83,16.625627106389143,2.642645666474243,432.42999999999995,-77.83,36.54312837984333,5.808535174910386
68,12.0,-0.34016439,-0.06941428,-0.23259312,422.67999999999995,-75.41,16.726697065969358,2.6607544854096696,422.67999999999995,-75.41,36.765280151000646,5.848338358930453
68,12.0,-0.33819529,-0.06972286,-0.23229222,538.45,-80.58,16.759822032219052,2.6790891343217806,538.45,-80.58,36.838088826817476,5.888637917239272
68,12.0,-0.33996058,-0.06912363,-0.23142518,550.64,-87.16,16.863692797354386,2.6976556317785123,550.64,-87.16,37.06639676858494,5.92944707864917
68,13.0,-0.38457528,-0.10826647,-0.4976396,-67.95000000000005,-26.17,-2.997369216787023,0.9552056731588083,426.87,-110.14,-6.588217538497877,2.0995420696030607
68,13.0,-0.37723127,-0.10741094,-0.49569929,-50.960000000000036,-25.989999999999995,-2.1397640859112848,0.9577643506149551,426.87,-110.14,-4.703201460833004,2.105166042651671
68,13.0,-0.37713856,-0.10597243,-0.49711308,-115.73000000000002,-53.44,-1.4869681765612297,0.9603709485604941,426.87,-110.14,-3.268356052081583,2.110895344935966
68,13.0,-0.37929285,-0.10711341,-0.49878266,-25.940000000000055,-9.549999999999997,-0.8422340985600656,0.9622933623614242,426.87,-110.14,-1.8512305486350242,2.11512081047041
68,13.0,-0.38099977,-0.10615486,-0.50336385,-37.710000000000036,-31.490000000000002,-0.20173490387788473,0.964729377883055,426.87,-110.14,-0.44341331872359063,2.120475172586955
68,13.0,-0.38755098,-0.08869949,-0.23080616,426.87,-110.14,12.668373199595623,2.020543235550768,426.87,-110.14,27.845084292711178,4.44115403174059
68,13.0,-0.38686821,-0.08774859,-0.23021941,338.34000000000003,-120.25,12.690009610053394,2.030610248477526,338.34000000000003,-120.25,27.89264112289736,4.4632813261536
68,13.0,-0.38678053,-0.08814116,-0.22968663,344.22,-124.35,12.793582912239788,2.043050347261918,344.22,-124.35,28.120295241103054,4.490624663281693
68,13.0,-0.38616952,-0.08926057,-0.22949471,342.15,-122.74,12.850631287533316,2.053330647871568,342.15,-122.74,28.24568756999823,4.513220764021707
68,13.0,-0.38697654,-0.08904374,-0.22974296,343.44000000000005,-123.53,12.921249882878762,2.06603546302334,343.44000000000005,-123.53,28.400907242567516,4.541145947725303
68,14.0,-0.35796088,-0.07424606,-0.23273933,388.1,-126.36,14.409384716241346,2.318640293992499,388.1,-126.36,31.67182760629848,5.096371366195514
68,14.0,-0.35607943,-0.07208542,-0.23350105,391.82000000000005,-130.69,14.361826628939925,2.33022086593666,391.82000000000005,-130.69,31.567294930409954,5.121825463328781
68,14.0,-0.35511938,-0.07304731,-0.23365031,392.13,-128.91,14.47898943370025,2.3463219769257107,392.13,-128.91,31.824818775273148,5.157215705282713
68,14.0,-0.35624853,-0.07124174,-0.23294666,388.62,-131.57,14.522636574518442,2.359649667411434,388.62,-131.57,31.920755190791535,5.1865099689703325
68,14.0,-0.35689661,-0.07201502,-0.23373537,393.09000000000003,-131.3,14.632776661677854,2.377632431431441,393.09000000000003,-131.3,32.16284310236792,5.226036084286308
68,15.0,-0.35294509,-0.06406421,-0.21837619,520.55,-167.36,16.327233571768943,2.6218111330821907,520.55,-167.36,35.887259390748135,5.762740870514657
68,15.0,-0.35308737,-0.06403597,-0.21970955,436.23,-153.77,16.316159967498287,2.6418953551840607,436.23,-153.77,35.862919608561235,5.806885990694566
68,15.0,-0.35436168,-0.06418975,-0.22005026,526.52,-166.48,16.3204844422834,2.6585383875308928,526.52,-166.48,35.872424804138916,5.843467375792901
68,15.0,-0.35514158,-0.06366264,-0.22014032,444.40999999999997,-149.13,16.34483866650827,2.6791286333067754,444.40999999999997,-149.13,35.92595538898518,5.888724736008292
68,15.0,-0.35485896,-0.06424282,-0.22091672,444.19000000000005,-147.29,16.437549314752523,2.7057431355088113,444.19000000000005,-147.29,36.129733393826044,5.947223411848368
68,16.0,-0.3223801,-0.04169085,-0.22293518,541.21,-122.22,20.18630119829977,3.330012424420074,541.21,-122.22,44.369490033862895,7.3193673088753215
68,16.0,-0.32099712,-0.040355,-0.22241417,550.82,-123.55000000000001,20.355174518252202,3.3637601857089354,550.82,-123.55000000000001,44.74067359111834,7.3935448881882415
68,16.0,-0.32086667,-0.03646164,-0.22204655,553.01,-124.0,20.454094089378973,3.389460340331068,553.01,-124.0,44.958098808454984,7.450033828047687
68,16.0,-0.32080352,-0.03392216,-0.22313704,582.73,-122.47,20.524790434687127,3.4155059632451223,582.73,-122.47,45.113489375442306,7.507282107212777
68,16.0,-0.32027969,-0.03409214,-0.22362657,591.16,-125.25,20.69771459896611,3.447825604490145,591.16,-125.25,45.49357668852751,7.578320678669339
68,17.0,-0.38256833,-0.10259989,-0.23702478,385.32000000000005,-135.11,12.137731956995138,1.6635705868002324,385.32000000000005,-135.11,26.67873484147531,3.6565281497869098
68,17.0,-0.38205403,-0.10235226,-0.23747124,391.87,-141.15,12.316789443246657,1.6790655902695164,391.87,-141.15,27.07230319625615,3.6905861674123965
68,17.0,-0.38299018,-0.10085195,-0.23750013,394.64,-145.81,12.35501591414876,1.6916530929730822,394.64,-145.81,27.156324979298976,3.7182534983548337
68,17.0,-0.38321725,-0.1005628,-0.23652132,397.61,-143.91,12.432402799933607,1.7012228205944728,397.61,-143.91,27.32642135425407,3.7392877596666505
68,17.0,-0.3823168,-0.10075963,-0.23584773,398.94000000000005,-148.20999999999998,12.582340477769161,1.7130569930774193,398.94000000000005,-148.20999999999998,27.655984370136615,3.7652992707841673
68,18.0,-0.31735379,-0.410099,-0.28664169,-608.22,-220.36,-21.574232215894636,3.6486194370663494,-608.22,-220.36,-47.420162410536406,8.019665522671836
68,18.0,-0.32032409,-0.41223395,-0.28587478,-604.45,-218.32,-21.750976444173943,3.683694952624432,-604.45,-218.32,-47.80864622429433,8.0967615058685
68,18.0,-0.32085282,-0.41158065,-0.28507227,-608.47,-221.94,-21.852236795538428,3.7128387769585327,-608.47,-221.94,-48.031216476593464,8.160819631754855
68,18.0,-0.31723261,-0.41120225,-0.28458673,-616.4200000000001,-223.56,-22.026426322906147,3.7456625143360966,-616.4200000000001,-223.56,-48.41408505774771,8.232966206510739
68,18.0,-0.31860277,-0.41347668,-0.28788051,-621.12,-227.04000000000002,-22.164454425082383,3.7823640686722637,-621.12,-227.04000000000002,-48.71747082633107,8.313636222941636
68,19.0,-0.30710164,-0.10789406,-0.2644496,604.53,-224.07,17.405315481634922,3.493750404539009,604.53,-224.07,38.25688342863356,7.679263389176741
68,19.0,-0.30898565,-0.10703794,-0.26417264,610.3199999999999,-225.48,17.484793467513207,3.5201288161791355,610.3199999999999,-225.48,38.43157604159403,7.737243137961741
68,19.0,-0.30815664,-0.10890994,-0.26298076,610.69,-208.68,17.600472220984276,3.546868557723556,610.69,-208.68,38.685837941723435,7.796017089876376
68,19.0,-0.30794239,-0.11000226,-0.26391169,615.8299999999999,-227.32999999999998,17.74046459099132,3.57123757029704,615.8299999999999,-227.32999999999998,38.99354117099892,7.849580179512895
68,19.0,-0.30567804,-0.11220794,-0.26559103,620.49,-235.45999999999998,17.82403091490242,3.598678794207477,620.49,-235.45999999999998,39.17721995095552,7.909895989668037
68,20.0,-0.27971193,-0.3502498,-0.28924921,-386.08,-103.72,-16.089514241687276,2.5799901664617,-386.08,-103.72,-35.364752303228634,5.670818385882814
68,20.0,-0.2793583,-0.3507171,-0.28984123,-387.66,-101.5,-16.125017714657666,2.598935222943793,-387.66,-101.5,-35.44278893681755,5.712459620030458
68,20.0,-0.28067282,-0.3525444,-0.28904483,-388.12,-99.23,-16.232631207074224,2.6163844580945907,-388.12,-99.23,-35.67932339314915,5.750813038891909
68,20.0,-0.2802175,-0.35331553,-0.2882202,-462.63,-113.21,-16.272550704745935,2.634046088482437,-462.63,-113.21,-35.76706644903157,5.789633302484397
68,20.0,-0.28325757,-0.35563037,-0.29080802,-467.87,-110.48,-16.216478245432608,2.650118490873375,-467.87,-110.48,-35.64381918346087,5.824960442939677
68,21.0,-0.44532105,-0.36884561,-0.43961886,-497.56,-142.51,-17.596650623909227,2.7574372686184123,-497.56,-142.51,-38.677438071352476,6.060847116423268
68,21.0,-0.4468874,-0.37002856,-0.44187793,-499.14,-145.72,-17.6968564248912,2.774930952754681,-499.14,-145.72,-38.89769042191086,6.099298234154787
68,21.0,-0.443142,-0.37825391,-0.42959988,-504.86,-143.29000000000002,-17.807999719031507,2.79458738116329,-504.86,-143.29000000000002,-39.14198338243125,6.142503063796912
68,21.0,-0.4411884,-0.38094991,-0.42370769,-506.87,-145.09,-17.9496190945734,2.814508671466773,-506.87,-145.09,-39.45326276987233,6.186290059883966
68,21.0,-0.44196925,-0.37673521,-0.42909688,-504.41,-148.1,-18.053689167739034,2.8326630903079018,-504.41,-148.1,-39.682008790690396,6.226193472496767
68,21.0,-0.26244029,-0.37214988,-0.28586298,-653.14,-153.24,-22.35476437165705,3.6135108957162867,-653.14,-153.24,-49.1357720889022,7.942496948784395
68,21.0,-0.26383039,-0.37371573,-0.28554621,-96.95000000000005,-8.849999999999994,-22.623710644785522,3.6511798250963583,-653.14,-153.24,-49.72691599723858,8.025293255561795
68,21.0,-0.2597419,-0.3720206,-0.28485066,-96.38999999999999,-25.610000000000014,-22.72719137921616,3.6798577633154466,-653.14,-153.24,-49.95436665151711,8.088327363767352
68,21.0,-0.26274487,-0.37440568,-0.285445,-105.88,-21.180000000000007,-22.908592393554144,3.712185805142269,-653.14,-153.24,-50.35308608103201,8.159384399702706
68,21.0,-0.26021162,-0.37448341,-0.28537801,-98.97000000000003,-29.560000000000002,-23.074946207370758,3.741701761794552,-653.14,-153.24,-50.718731763800925,8.224260472424426
68,22.0,-0.3010107,-0.11529464,-0.26410463,513.7,-150.56,15.701394566222726,2.577626119953308,513.7,-150.56,34.51166525655755,5.665622211657372
68,22.0,-0.30195183,-0.11635289,-0.2643953,516.55,-146.51999999999998,15.764239326095156,2.593510766133683,516.55,-146.51999999999998,34.649798038757154,5.700536663961833
68,22.0,-0.30268225,-0.11388854,-0.26360676,520.1199999999999,-146.89,15.962454699007546,2.61317541572478,520.1199999999999,-146.89,35.08547542841858,5.743759563763065
68,22.0,-0.3044427,-0.11402839,-0.26447803,521.22,-147.5,16.014773563453836,2.6294773032595797,521.22,-147.5,35.20047229247153,5.7795911125645585
68,22.0,-0.30337664,-0.11367985,-0.26351324,525.1600000000001,-143.03,16.181584851061363,2.6496529731050016,525.1600000000001,-143.03,35.567123502632874,5.823937234884793
68,23.0,-0.31842774,-0.31847334,-0.29305249,-358.73,-139.16,-14.385545341989344,2.206033537015788,-358.73,-139.16,-31.619428661692577,4.848861714360702
68,23.0,-0.30168509,-0.32653341,-0.28364676,-359.42,-145.78,-14.522002204668839,2.217621489059648,-359.42,-145.78,-31.91936084586211,4.874332032953106
68,23.0,-0.29323786,-0.33311075,-0.27402344,-365.74,-142.39,-14.597835845851282,2.23063546897977,-365.74,-142.39,-32.08604318918112,4.902936760817536
68,23.0,-0.30604127,-0.32960212,-0.2906357,-362.3,-144.06,-14.674576183100372,2.2437864290923057,-362.3,-144.06,-32.25471845045462,4.931842571144887
68,23.0,-0.34451795,-0.35330579,-0.31944492,-364.92,-136.27,-14.797460800238998,2.2597712363229974,-364.92,-136.27,-32.52481883892531,4.9669771774379505
68,23.0,-0.28335971,-0.34472558,-0.27326405,-462.23,-158.15,-15.683737750763594,2.430363316952141,-462.23,-158.15,-34.47285557617838,5.341938570660803
68,23.0,-0.28591314,-0.34839541,-0.27269837,-457.31,-162.95,-15.70369693513025,2.4457834419542985,-457.31,-162.95,-34.51672586341629,5.37583200541555
68,23.0,-0.28215262,-0.34456542,-0.27253672,-403.23,-152.78,-15.792998721600348,2.461377437292928,-403.23,-152.78,-34.713011190077566,5.4101076071698575
68,23.0,-0.28500354,-0.34711424,-0.2738708,-415.15,-141.13,-15.883350416813618,2.4771650868228097,-415.15,-141.13,-34.911604216156334,5.444808860836535
68,23.0,-0.28367543,-0.34581169,-0.27387187,-484.19,-143.51,-15.974463123835475,2.49312843433853,-484.19,-143.51,-35.111869946190374,5.47989629867609
68,23.0,-0.26790667,-0.34974211,-0.27318749,-68.13,39.31999999999999,-17.731443053980446,2.8163648674338395,-484.19,-143.51,-38.973711832649016,6.190369978619579
68,23.0,-0.27066934,-0.35412565,-0.27321336,96.30999999999995,-80.15,-17.776405950401173,2.8365543198881156,-484.19,-143.51,-39.072540278981776,6.234746395114076
68,23.0,-0.27362129,-0.35813159,-0.27430338,2.5599999999999454,-82.0,-17.889693766600313,2.856995995559979,-484.19,-143.51,-39.321546898987485,6.279677198240833
68,23.0,-0.27161986,-0.35686108,-0.27423438,55.450000000000045,-43.58,-17.99488960867635,2.8756372846872784,-484.19,-143.51,-39.552767359870614,6.320650751742637
68,23.0,-0.2726737,-0.35763213,-0.27386668,20.460000000000036,-121.36,-18.145441470111933,2.9008187792299154,-484.19,-143.51,-39.883680351306026,6.375999676747352
68,24.0,-0.40323871,-0.14744106,-0.31520006,201.61,-171.03,4.241429297912503,1.234965336698209,,,9.322661596811681,2.714453810062663
68,24.0,-0.39108965,-0.15982753,-0.28182349,189.40999999999997,-164.27,4.343994038398766,1.2398503955768703,,,9.548098896400488,2.7251911694779607
68,24.0,-0.38007843,-0.16689217,-0.25969023,197.64,-179.93,4.322426854044248,1.2438728881350747,,,9.500694225189257,2.7340326081208945
68,24.0,-0.35685712,-0.1732654,-0.23659572,196.75,-176.76,4.314356129258041,1.2483759425577658,,,9.482954772109174,2.743930321741969
68,24.0,-0.35016099,-0.17776789,-0.22717999,181.90999999999997,-176.86,4.38537815578879,1.2524556037040997,,,9.63906118642376,2.7528974169416114
68,24.0,-0.3391414,-0.17233995,-0.22211598,170.03999999999996,-132.42000000000002,4.408142379739618,1.267176570900842,,,9.68909695066768,2.785254102840051
68,24.0,-0.34317747,-0.17437367,-0.22152711,172.67999999999995,-139.56,4.412006643444149,1.2713769838074978,,,9.69759060229024,2.79448661040888
68,24.0,-0.34348604,-0.17360374,-0.22215918,179.96000000000004,-139.82999999999998,4.461441000114512,1.276079887981426,,,9.806247318251696,2.804823593783174
68,24.0,-0.34493387,-0.17611602,-0.22534443,180.47000000000003,-142.61,4.421349763695294,1.2812889192468613,,,9.718126780602256,2.8162730445046007
68,24.0,-0.3490862,-0.17777695,-0.22724333,180.17999999999995,-142.71,4.389161330452068,1.2855826955248006,,,9.647376604333646,2.825710764763512
68,24.0,-0.35031098,-0.18742172,-0.22474355,192.55999999999995,-144.26,4.547497440545561,1.3567405489945654,,,9.995399374319142,2.9821157266900546
68,24.0,-0.34929907,-0.18974476,-0.228356,198.88,-150.69,4.562447302679967,1.3615434368049275,,,10.028259171290568,2.99267247409723
68,24.0,-0.34948376,-0.189156,-0.22888298,200.20000000000005,-146.37,4.510345147427502,1.366919391668422,,,9.91373863404565,3.0044888228871915
68,24.0,-0.34524959,-0.1809426,-0.22955379,193.07000000000005,-145.15,4.538813123175884,1.3723342979001163,,,9.976311244740593,3.0163907867844557
68,24.0,-0.34437472,-0.18461196,-0.22691502,200.83000000000004,-146.72,4.557540981218506,1.3783425162726417,,,10.017475076718275,3.0295968507672666
68,24.0,-0.35044661,-0.18484421,-0.22862118,189.97000000000003,-134.91,4.578828593534888,1.3888411479348928,,,10.064265248589683,3.052672843160894
68,24.0,-0.34585384,-0.18649416,-0.23068722,188.39,-133.93,4.578780367332311,1.3944306242162197,,,10.06415924739642,3.0649585120272507
68,24.0,-0.34511122,-0.18527849,-0.23022822,184.15999999999997,-133.65,4.626521084122372,1.4006298668950317,,,10.169093342900972,3.0785844474352797
68,24.0,-0.35083479,-0.18672621,-0.22796708,200.19000000000005,-143.72,4.525626188955627,1.40516923916627,,,9.947326363324468,3.0885619876874615
68,24.0,-0.3528893,-0.18379921,-0.23904756,204.5,-142.83,4.510087548007448,1.4114560274382877,,,9.91317243052037,3.1023803483093566
68,24.0,-0.34402704,-0.18070631,-0.22912043,192.30999999999995,-142.11,4.493018933655639,1.4288697906694672,,,9.875655616175095,3.1406557998914892
68,24.0,-0.33886001,-0.17776188,-0.22898898,205.01,-153.57,4.510544349133212,1.4347669653065416,,,9.914176479394799,3.1536177897437785
68,24.0,-0.33809686,-0.18008313,-0.22789805,192.83000000000004,-147.83,4.545365981796057,1.4407099393291034,,,9.990714427987733,3.166680446645369
68,24.0,-0.34289694,-0.17924055,-0.22720398,195.67999999999995,-147.83,4.6147457712844355,1.4467081159376078,,,10.143211205283189,3.1798644388308617
68,24.0,-0.34167832,-0.17954531,-0.22647199,196.40999999999997,-153.24,4.611542816348953,1.4533612405488134,,,10.136171110334999,3.1944880067262917
68,24.0,-0.35259908,-0.18448283,-0.22764668,203.13,-152.75,4.669139375930908,1.4650020557249894,,,10.262768348296136,3.220074518483527
68,24.0,-0.35015666,-0.18375142,-0.22619803,178.13,-120.41,4.72222868772366,1.471201552010657,,,10.379458655616604,3.233701011319424
68,24.0,-0.34570438,-0.17922305,-0.22112651,182.91999999999996,-133.57,4.706300524922431,1.4774569696920121,,,10.344448553779502,3.2474504193830422
68,24.0,-0.34881946,-0.18333957,-0.22548771,208.33000000000004,-158.33,4.761439838839415,1.4843964041377955,,,10.465644765769033,3.2627032962948745
68,24.0,-0.34781694,-0.17992094,-0.22422345,215.64,-156.43,4.722750523491592,1.4907608433215909,,,10.380605650634518,3.276692333620857
68,25.0,-0.32721677,-0.079994,-0.23943061,540.1700000000001,-158.62,17.57386069425198,3.035258549083216,540.1700000000001,-158.62,38.62734580596585,6.671498290884909
