Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
68,5.0,-0.33108452,-0.07193295,-0.23636539,444.05999999999995,-83.45,18.879473160842075,3.0210791082499826,444.05999999999995,-83.45,41.49708200753088,6.640331879933463
68,5.0,-0.32867506,-0.07068439,-0.23808216,446.49,-75.55,18.869985577054717,3.044205289813899,446.49,-75.55,41.476228298366266,6.69116322701095
68,6.0,-0.36547759,-0.10575435,-0.24303222,387.63,-60.38,12.125289069130076,1.8181603731678138,387.63,-60.38,26.651385373947907,3.9963165002228553
68,6.0,-0.36603108,-0.10461114,-0.24429679,389.44000000000005,-58.54,12.248187762291025,1.8272045485263675,389.44000000000005,-58.54,26.92151670151567,4.016195597660955
68,6.0,-0.36827627,-0.10516527,-0.24341305,392.52,-53.06,12.23352805843615,1.8363303085762368,392.52,-53.06,26.889294672442656,4.036254018250569
68,7.0,-0.36278731,-0.07317194,-0.24096626,491.59000000000003,-57.379999999999995,16.7475337881379,2.167739601430128,491.59000000000003,-57.379999999999995,36.811079266327106,4.764691643943419
68,7.0,-0.36236104,-0.07404673,-0.24121809,496.79999999999995,-57.5,16.7904619644863,2.184177583404801,496.79999999999995,-57.5,36.90543539794089,4.800822328323754
68,7.0,-0.36417168,-0.07226447,-0.23938984,501.28999999999996,-53.03,16.880611214400115,2.2008445870545907,501.28999999999996,-53.03,37.10358344925145,4.8374564023459925
68,8.0,-0.33600032,-0.07020454,-0.24363838,475.90999999999997,-85.96000000000001,16.423753234360166,2.591911602279379,475.90999999999997,-85.96000000000001,36.09940960912365,5.697021701810074
68,8.0,-0.33525476,-0.06897055,-0.24454111,397.55999999999995,-66.09,16.522394663129052,2.6094570032289557,397.55999999999995,-66.09,36.316223469557656,5.735586493097244
68,8.0,-0.33740249,-0.06877811,-0.2438454,403.65,-62.22,16.691117655427405,2.6272122225588,403.65,-62.22,36.68707660662943,5.7746124651842425
68,9.0,-0.33263049,-0.05469769,-0.23807743,556.6600000000001,-63.019999999999996,18.541294543508002,2.8878884720585063,556.6600000000001,-63.019999999999996,40.753765406630585,6.347578861584594
68,9.0,-0.3338384,-0.05344152,-0.23818946,564.1099999999999,-87.57,18.73216126183263,2.9092472122408424,564.1099999999999,-87.57,41.173290453508116,6.39452537250537
68,9.0,-0.33057904,-0.05531897,-0.23804316,568.03,-95.92,18.786137657106053,2.930888103304085,568.03,-95.92,41.2919305703191,6.442092051062378
68,10.0,-0.32269564,-0.01396066,-0.2364597,637.97,-99.25,23.316588115278535,3.7939302425612595,637.97,-99.25,51.249860677382216,8.339058673149648
68,10.0,-0.32117561,-0.01503989,-0.23750292,659.55,-109.21000000000001,23.50832595918814,3.8284211489621782,659.55,-109.21000000000001,51.67130045829553,8.414869685418868
68,10.0,-0.32219645,-0.01401222,-0.23734023,659.06,-108.00999999999999,23.633928718353218,3.863399793033352,659.06,-108.00999999999999,51.947375322940374,8.491752745087307
68,11.0,-0.22985017,0.01035114,-0.22096525,889.8900000000001,-98.9,32.20950602301997,5.267069800187045,889.8900000000001,-98.9,70.79649423859789,11.577019420811123
68,11.0,-0.22808382,0.01275119,-0.22062102,885.04,-114.62,32.55324808097646,5.324357523104652,885.04,-114.62,71.55203928198625,11.702937835784024
68,11.0,-0.22704381,0.01450192,-0.2212911,894.8399999999999,-108.5,32.83339698550117,5.38249360285883,894.8399999999999,-108.5,72.16780657413156,11.830720939083704
68,12.0,-0.34198695,-0.07143879,-0.23313545,437.07000000000005,-58.239999999999995,16.625627106389143,2.642645666474243,437.07000000000005,-58.239999999999995,36.54312837984333,5.808535174910386
68,12.0,-0.34016439,-0.06941428,-0.23259312,440.12,-64.29,16.726697065969358,2.6607544854096696,440.12,-64.29,36.765280151000646,5.848338358930453
68,12.0,-0.33819529,-0.06972286,-0.23229222,434.64,-63.33,16.759822032219052,2.6790891343217806,434.64,-63.33,36.838088826817476,5.888637917239272
68,13.0,-0.37723127,-0.10741094,-0.49569929,-165.22000000000003,-22.480000000000004,-2.1397640859112848,0.9577643506149551,306.44000000000005,-99.6,-4.703201460833004,2.105166042651671
68,13.0,-0.37713856,-0.10597243,-0.49711308,-149.67999999999995,-20.58,-1.4869681765612297,0.9603709485604941,306.44000000000005,-99.6,-3.268356052081583,2.110895344935966
68,13.0,-0.37929285,-0.10711341,-0.49878266,-133.14999999999998,-21.150000000000006,-0.8422340985600656,0.9622933623614242,306.44000000000005,-99.6,-1.8512305486350242,2.11512081047041
68,13.0,-0.38686821,-0.08774859,-0.23021941,306.44000000000005,-99.6,12.690009610053394,2.030610248477526,306.44000000000005,-99.6,27.89264112289736,4.4632813261536
68,13.0,-0.38678053,-0.08814116,-0.22968663,305.98,-100.52,12.793582912239788,2.043050347261918,305.98,-100.52,28.120295241103054,4.490624663281693
68,13.0,-0.38616952,-0.08926057,-0.22949471,309.9,-105.0,12.850631287533316,2.053330647871568,309.9,-105.0,28.24568756999823,4.513220764021707
68,14.0,-0.35607943,-0.07208542,-0.23350105,338.62,-106.7,14.361826628939925,2.33022086593666,338.62,-106.7,31.567294930409954,5.121825463328781
68,14.0,-0.35511938,-0.07304731,-0.23365031,343.82000000000005,-104.47,14.47898943370025,2.3463219769257107,343.82000000000005,-104.47,31.824818775273148,5.157215705282713
68,14.0,-0.35624853,-0.07124174,-0.23294666,345.54999999999995,-104.52,14.522636574518442,2.359649667411434,345.54999999999995,-104.52,31.920755190791535,5.1865099689703325
68,15.0,-0.35308737,-0.06403597,-0.21970955,403.94000000000005,-133.39,16.316159967498287,2.6418953551840607,403.94000000000005,-133.39,35.862919608561235,5.806885990694566
68,15.0,-0.35436168,-0.06418975,-0.22005026,398.27,-129.85,16.3204844422834,2.6585383875308928,398.27,-129.85,35.872424804138916,5.843467375792901
68,15.0,-0.35514158,-0.06366264,-0.22014032,402.63,-122.98,16.34483866650827,2.6791286333067754,402.63,-122.98,35.92595538898518,5.888724736008292
68,16.0,-0.32099712,-0.040355,-0.22241417,481.88,-120.86000000000001,20.355174518252202,3.3637601857089354,481.88,-120.86000000000001,44.74067359111834,7.3935448881882415
68,16.0,-0.32086667,-0.03646164,-0.22204655,483.13,-125.02000000000001,20.454094089378973,3.389460340331068,483.13,-125.02000000000001,44.958098808454984,7.450033828047687
68,16.0,-0.32080352,-0.03392216,-0.22313704,492.46000000000004,-128.72,20.524790434687127,3.4155059632451223,492.46000000000004,-128.72,45.113489375442306,7.507282107212777
68,17.0,-0.38205403,-0.10235226,-0.23747124,356.30999999999995,-136.68,12.316789443246657,1.6790655902695164,356.30999999999995,-136.68,27.07230319625615,3.6905861674123965
68,17.0,-0.38299018,-0.10085195,-0.23750013,357.65999999999997,-136.51,12.35501591414876,1.6916530929730822,357.65999999999997,-136.51,27.156324979298976,3.7182534983548337
68,17.0,-0.38321725,-0.1005628,-0.23652132,360.41999999999996,-134.08,12.432402799933607,1.7012228205944728,360.41999999999996,-134.08,27.32642135425407,3.7392877596666505
68,18.0,-0.32032409,-0.41223395,-0.28587478,-572.62,-210.84,-21.750976444173943,3.683694952624432,-572.62,-210.84,-47.80864622429433,8.0967615058685
68,18.0,-0.32085282,-0.41158065,-0.28507227,-568.3199999999999,-213.13,-21.852236795538428,3.7128387769585327,-568.3199999999999,-213.13,-48.031216476593464,8.160819631754855
68,18.0,-0.31723261,-0.41120225,-0.28458673,-579.29,-209.32,-22.026426322906147,3.7456625143360966,-579.29,-209.32,-48.41408505774771,8.232966206510739
68,19.0,-0.30898565,-0.10703794,-0.26417264,512.97,-187.9,17.484793467513207,3.5201288161791355,512.97,-187.9,38.43157604159403,7.737243137961741
68,19.0,-0.30815664,-0.10890994,-0.26298076,524.4300000000001,-203.04,17.600472220984276,3.546868557723556,524.4300000000001,-203.04,38.685837941723435,7.796017089876376
68,19.0,-0.30794239,-0.11000226,-0.26391169,530.2,-203.19,17.74046459099132,3.57123757029704,530.2,-203.19,38.99354117099892,7.849580179512895
68,20.0,-0.2793583,-0.3507171,-0.28984123,-344.03,-102.46,-16.125017714657666,2.598935222943793,-344.03,-102.46,-35.44278893681755,5.712459620030458
68,20.0,-0.28067282,-0.3525444,-0.28904483,-344.0,-101.75,-16.232631207074224,2.6163844580945907,-344.0,-101.75,-35.67932339314915,5.750813038891909
68,20.0,-0.2802175,-0.35331553,-0.2882202,-346.95,-104.24,-16.272550704745935,2.634046088482437,-346.95,-104.24,-35.76706644903157,5.789633302484397
68,21.0,-0.4468874,-0.37002856,-0.44187793,-497.56,-142.51,-17.6968564248912,2.774930952754681,-497.56,-142.51,-38.89769042191086,6.099298234154787
68,21.0,-0.443142,-0.37825391,-0.42959988,-499.14,-145.72,-17.807999719031507,2.79458738116329,-499.14,-145.72,-39.14198338243125,6.142503063796912
68,21.0,-0.4411884,-0.38094991,-0.42370769,-504.86,-143.29000000000002,-17.9496190945734,2.814508671466773,-504.86,-143.29000000000002,-39.45326276987233,6.186290059883966
68,21.0,-0.26383039,-0.37371573,-0.28554621,-534.45,-146.56,-22.623710644785522,3.6511798250963583,-534.45,-146.56,-49.72691599723858,8.025293255561795
68,21.0,-0.2597419,-0.3720206,-0.28485066,-535.53,-143.52,-22.72719137921616,3.6798577633154466,-535.53,-143.52,-49.95436665151711,8.088327363767352
68,21.0,-0.26274487,-0.37440568,-0.285445,-539.54,-142.07999999999998,-22.908592393554144,3.712185805142269,-539.54,-142.07999999999998,-50.35308608103201,8.159384399702706
68,22.0,-0.30195183,-0.11635289,-0.2643953,-284.07,-91.69,15.764239326095156,2.593510766133683,-284.07,-91.69,34.649798038757154,5.700536663961833
68,22.0,-0.30268225,-0.11388854,-0.26360676,-289.92,-94.97,15.962454699007546,2.61317541572478,-289.92,-94.97,35.08547542841858,5.743759563763065
68,22.0,-0.3044427,-0.11402839,-0.26447803,-32.98000000000002,-118.02,16.014773563453836,2.6294773032595797,-289.92,-94.97,35.20047229247153,5.7795911125645585
68,23.0,-0.30168509,-0.32653341,-0.28364676,-358.73,-139.16,-14.522002204668839,2.217621489059648,-358.73,-139.16,-31.91936084586211,4.874332032953106
68,23.0,-0.29323786,-0.33311075,-0.27402344,-359.42,-145.78,-14.597835845851282,2.23063546897977,-359.42,-145.78,-32.08604318918112,4.902936760817536
68,23.0,-0.30604127,-0.32960212,-0.2906357,-365.74,-142.39,-14.674576183100372,2.2437864290923057,-365.74,-142.39,-32.25471845045462,4.931842571144887
68,23.0,-0.28591314,-0.34839541,-0.27269837,-366.02,-143.54,-15.70369693513025,2.4457834419542985,-366.02,-143.54,-34.51672586341629,5.37583200541555
68,23.0,-0.28215262,-0.34456542,-0.27253672,-369.89,-145.45,-15.792998721600348,2.461377437292928,-369.89,-145.45,-34.713011190077566,5.4101076071698575
68,23.0,-0.28500354,-0.34711424,-0.2738708,-373.95,-149.16,-15.883350416813618,2.4771650868228097,-373.95,-149.16,-34.911604216156334,5.444808860836535
68,23.0,-0.27066934,-0.35412565,-0.27321336,-446.43,-150.43,-17.776405950401173,2.8365543198881156,-446.43,-150.43,-39.072540278981776,6.234746395114076
68,23.0,-0.27362129,-0.35813159,-0.27430338,-448.49,-150.73,-17.889693766600313,2.856995995559979,-448.49,-150.73,-39.321546898987485,6.279677198240833
68,23.0,-0.27161986,-0.35686108,-0.27423438,-450.21000000000004,-147.3,-17.99488960867635,2.8756372846872784,-450.21000000000004,-147.3,-39.552767359870614,6.320650751742637
68,24.0,-0.39108965,-0.15982753,-0.28182349,201.61,-171.03,4.343994038398766,1.2398503955768703,,,9.548098896400488,2.7251911694779607
68,24.0,-0.38007843,-0.16689217,-0.25969023,189.40999999999997,-164.27,4.322426854044248,1.2438728881350747,,,9.500694225189257,2.7340326081208945
68,24.0,-0.35685712,-0.1732654,-0.23659572,197.64,-179.93,4.314356129258041,1.2483759425577658,,,9.482954772109174,2.743930321741969
68,24.0,-0.34317747,-0.17437367,-0.22152711,170.03999999999996,-132.42000000000002,4.412006643444149,1.2713769838074978,,,9.69759060229024,2.79448661040888
68,24.0,-0.34348604,-0.17360374,-0.22215918,172.67999999999995,-139.56,4.461441000114512,1.276079887981426,,,9.806247318251696,2.804823593783174
68,24.0,-0.34493387,-0.17611602,-0.22534443,179.96000000000004,-139.82999999999998,4.421349763695294,1.2812889192468613,,,9.718126780602256,2.8162730445046007
68,24.0,-0.34929907,-0.18974476,-0.228356,188.41999999999996,-152.62,4.562447302679967,1.3615434368049275,,,10.028259171290568,2.99267247409723
68,24.0,-0.34948376,-0.189156,-0.22888298,192.55999999999995,-144.26,4.510345147427502,1.366919391668422,,,9.91373863404565,3.0044888228871915
68,24.0,-0.34524959,-0.1809426,-0.22955379,198.88,-150.69,4.538813123175884,1.3723342979001163,,,9.976311244740593,3.0163907867844557
68,24.0,-0.34585384,-0.18649416,-0.23068722,189.97000000000003,-134.91,4.578780367332311,1.3944306242162197,,,10.06415924739642,3.0649585120272507
68,24.0,-0.34511122,-0.18527849,-0.23022822,188.39,-133.93,4.626521084122372,1.4006298668950317,,,10.169093342900972,3.0785844474352797
68,24.0,-0.35083479,-0.18672621,-0.22796708,184.15999999999997,-133.65,4.525626188955627,1.40516923916627,,,9.947326363324468,3.0885619876874615
68,24.0,-0.33886001,-0.17776188,-0.22898898,192.30999999999995,-142.11,4.510544349133212,1.4347669653065416,,,9.914176479394799,3.1536177897437785
68,24.0,-0.33809686,-0.18008313,-0.22789805,205.01,-153.57,4.545365981796057,1.4407099393291034,,,9.990714427987733,3.166680446645369
68,24.0,-0.34289694,-0.17924055,-0.22720398,192.83000000000004,-147.83,4.6147457712844355,1.4467081159376078,,,10.143211205283189,3.1798644388308617
68,24.0,-0.35015666,-0.18375142,-0.22619803,203.13,-152.75,4.72222868772366,1.471201552010657,,,10.379458655616604,3.233701011319424
68,24.0,-0.34570438,-0.17922305,-0.22112651,178.13,-120.41,4.706300524922431,1.4774569696920121,,,10.344448553779502,3.2474504193830422
68,24.0,-0.34881946,-0.18333957,-0.22548771,182.91999999999996,-133.57,4.761439838839415,1.4843964041377955,,,10.465644765769033,3.2627032962948745
68,25.0,-0.32605651,-0.07995195,-0.23863927,508.51,-159.29,17.552482240448388,3.054534213768581,508.51,-159.29,38.58035596450556,6.71386620186334
68,25.0,-0.32705244,-0.08009103,-0.23957893,513.81,-159.02,17.72848072884544,3.074032654942468,513.81,-159.02,38.967200642002275,6.756723775563543
68,25.0,-0.32693812,-0.07917115,-0.24034663,519.27,-160.82,17.785934425391673,3.095746661852689,519.27,-160.82,39.093483867010896,6.804451162752212
68,26.0,-0.33771923,-0.10227838,-0.23673216,411.21000000000004,-146.65,14.979501376939147,2.5690483051556665,411.21000000000004,-146.65,32.92494402651224,5.646768174732154
68,26.0,-0.33550626,-0.10349098,-0.23565507,412.84000000000003,-152.2,14.994227025453794,2.583241578156544,412.84000000000003,-152.2,32.95731100194744,5.677964988788085
68,26.0,-0.33306342,-0.10254663,-0.23476216,416.24,-155.14,15.1623249944177,2.5975784337705035,416.24,-155.14,33.3267903377301,5.709477397427568
68,27.0,-0.34341547,-0.09316464,-0.23976338,446.83000000000004,-174.84,15.548494070530122,2.7671895261514754,446.83000000000004,-174.84,34.17558996702521,6.082282578480944
68,27.0,-0.34455988,-0.09489594,-0.24266914,450.36,-174.57,15.63771514005578,2.7835159415922073,450.36,-174.57,34.37169787784261,6.118168039619672
68,27.0,-0.34554425,-0.09413072,-0.24365795,453.70000000000005,-171.56,15.654894308382556,2.8016793947146494,453.70000000000005,-171.56,34.409457689824855,6.158091309582797
68,28.0,-0.33528364,-0.28633022,-0.26876718,-539.21,-147.18,-17.99373470680162,2.2106946433706582,-539.21,-147.18,-39.55022888554996,4.859106826128709
68,28.0,-0.31706107,-0.3460165,-0.26410842,-542.19,-148.74,-18.114938117685423,2.22560700504442,-542.19,-148.74,-39.816633982672556,4.891884197087634
68,28.0,-0.3072046,-0.37970465,-0.25651881,-541.21,-145.66,-18.205448662625226,2.239324170409482,-541.21,-145.66,-40.015576160450244,4.92203452656004
68,29.0,-0.34071562,-0.11807226,-0.23254935,399.0,-169.74,13.382701886148475,2.2657038049294407,399.0,-169.74,29.415178745754346,4.980016963234911
68,29.0,-0.34034574,-0.1177316,-0.23268937,400.32000000000005,-177.37,13.47818520435621,2.2769247511559607,400.32000000000005,-177.37,29.62505107917495,5.0046806030408035
68,29.0,-0.34066537,-0.11683803,-0.23196436,403.28,-171.43,13.434016668543059,2.2882468031194536,403.28,-171.43,29.527968637457644,5.02956647325656
68,30.0,-0.32266721,-0.10337789,-0.23829234,515.6600000000001,-214.11,16.361320906549242,2.9518673375627618,515.6600000000001,-214.11,35.96218335259523,6.488204407962948
68,30.0,-0.32227656,-0.10506973,-0.23869459,516.21,-217.31,16.395875752739137,2.9702851046694354,516.21,-217.31,36.038134904520625,6.528686660063418
68,30.0,-0.32300496,-0.10323074,-0.24150349,519.19,-219.45,16.49669601113505,2.9889197667846545,519.19,-219.45,36.25973783247484,6.5696456473926705
68,31.0,-0.34495169,-0.11823051,-0.24253896,361.07000000000005,-162.96,14.19418084397798,3.897603431200266,361.07000000000005,-162.96,31.1988094950636,8.566932341778184
68,31.0,-0.34328833,-0.11858141,-0.24457532,421.14,-156.74,14.199923457074467,3.91725886067944,421.14,-156.74,31.211431758649677,8.61013497577341
68,31.0,-0.34019911,-0.11888318,-0.24395125,421.27,-154.68,14.271914927154706,3.9371018636209207,421.27,-154.68,31.369669009886042,8.653749896238786
68,32.0,-0.36312932,-0.12107948,-0.24083368,402.49,-131.94,12.18612434558641,2.0584465804126806,402.49,-131.94,26.78510131159893,4.524465583747071
68,32.0,-0.36456189,-0.12096436,-0.24194515,406.47,-137.93,12.173557309104421,2.067782545401256,406.47,-137.93,26.757478965411515,4.544986034791959
68,32.0,-0.36462167,-0.12187152,-0.24177597,409.49,-142.25,12.226989633441043,2.0771996851018004,409.49,-142.25,26.87492321430341,4.565684907853758
68,32.0,-0.41986543,-0.37600294,-0.46904311,60.5,-95.61,20.763279889190173,3.6568294673345676,409.49,-142.25,45.63768919644,8.03771116920138
68,32.0,-0.42368287,-0.3722651,-0.46751103,59.360000000000014,-97.27,20.917692881274267,3.6838080722153013,409.49,-142.25,45.977088953040834,8.097010142729232
68,32.0,-0.42992708,-0.37778619,-0.47406361,60.75999999999999,-100.26,20.986905204322046,3.7111268540384685,409.49,-142.25,46.129217639099856,8.157056825176554
68,32.0,-0.43001392,-0.37820011,-0.47762251,583.3699999999999,491.74,22.173512703613618,3.882561914258229,409.49,-142.25,48.737380922542734,8.533871087539588
68,32.0,-0.42960584,-0.37526017,-0.47471309,425.90999999999997,-56.86,22.392447718239055,3.9124253621586735,425.90999999999997,-56.86,49.21860008468944,8.599510946024765
68,32.0,-0.42981452,-0.3768785,-0.47357914,400.02,-131.35,22.569964300164372,3.9426757464488205,400.02,-131.35,49.60878153176129,8.666001290694506
68,33.0,-0.42534915,-0.38165823,-0.48669139,409.20000000000005,-149.87,12.481044596401233,2.142498382537104,409.20000000000005,-149.87,27.43333602288991,4.709211444816553
68,33.0,-0.4252156,-0.37820208,-0.4817737,430.33000000000004,-150.23,12.53757942425334,2.1525851990015417,430.33000000000004,-150.23,27.55759957450884,4.731382267405387
68,33.0,-0.42894149,-0.38321859,-0.49202749,431.79999999999995,-149.63,12.629604792344594,2.163783417966412,431.79999999999995,-149.63,27.759871333573418,4.755995952690174
68,33.0,-0.32603738,-0.1122879,-0.24277608,444.48,-172.87,14.858864036887441,2.6451908807919002,444.48,-172.87,32.65978315307859,5.814129555980598
68,33.0,-0.32708767,-0.11234891,-0.24260905,444.24,-171.32,14.989892431047462,2.6602034043188674,444.24,-171.32,32.94778356344232,5.84712708269287
68,33.0,-0.32788977,-0.11283915,-0.24299699,450.09000000000003,-171.33,15.045615347667686,2.6753840789498176,450.09000000000003,-171.33,33.07026253417357,5.880494205531699
68,33.0,-0.42230952,-0.38344869,-0.53273606,95.49000000000001,-82.02000000000001,26.6968348343446,4.586256956314347,450.09000000000003,-171.33,58.67964296588943,10.080592789978933
68,33.0,-0.42312819,-0.38113132,-0.53415138,-616.0,-241.0,26.90099305107551,4.6291117928863805,-616.0,-241.0,59.12838272626397,10.174787720764265
68,33.0,-0.42343146,-0.3835746,-0.53482926,69.46000000000004,-107.61000000000001,27.191115312922875,4.664600672484433,-616.0,-241.0,59.76607145780448,10.252792278120783
68,34.0,-0.32634047,-0.10174265,-0.24535805,448.48,-129.57,16.74690241763066,2.802971039987736,448.48,-129.57,36.809691513952195,6.1609303458930444
68,34.0,-0.32531694,-0.10224069,-0.24508785,449.16999999999996,-128.74,16.758053549289095,2.817998632020731,449.16999999999996,-128.74,36.83420170133743,6.193960993181568
68,34.0,-0.32612628,-0.10322126,-0.24684042,452.94000000000005,-130.97,16.866458531800966,2.8348727845282173,452.94000000000005,-130.97,37.07247585289852,6.23105038039302
68,35.0,-0.31483981,-0.04866917,-0.22653978,506.72,-115.66999999999999,22.35800824208078,3.930472045354449,506.72,-115.66999999999999,49.14290211609355,8.63917755568908
68,35.0,-0.31439504,-0.04562723,-0.22462602,532.8399999999999,-116.99000000000001,22.492261673127146,3.9610017268595623,532.8399999999999,-116.99000000000001,49.43799115753347,8.70628179563732
68,35.0,-0.31446806,-0.04521418,-0.22370733,532.52,-121.9,22.668824169415153,3.995030559858902,532.52,-121.9,49.8260755243745,8.78107717056987
68,36.0,-0.3539727,-0.08821485,-0.23082362,468.01,-221.43,17.073272102509016,4.085046955653229,468.01,-221.43,37.527052081314814,8.978933208525795
68,36.0,-0.35267866,-0.08783334,-0.23185913,464.04999999999995,-195.34,17.183117150005096,4.1069854094305,464.04999999999995,-195.34,37.7684914957112,9.027153929928238
68,36.0,-0.35479444,-0.08694269,-0.23276116,464.97,-182.82,17.311939347844454,4.131609993583361,464.97,-182.82,38.05164268656211,9.081278765896226
68,37.0,-0.36899611,-0.07476155,-0.23325691,372.64,-99.77000000000001,15.77072149684386,2.8379180761185356,372.64,-99.77000000000001,34.664045850062806,6.23774393130854
68,37.0,-0.36871862,-0.07486071,-0.23383805,372.37,-96.75999999999999,15.785866850338444,2.85694652924096,372.37,-96.75999999999999,34.697335337043896,6.279568471271629
68,37.0,-0.36872163,-0.07565714,-0.23562656,369.4,-93.72999999999999,15.771116027966576,2.8744535940474805,369.4,-93.72999999999999,34.66491302947053,6.3180489997163605
68,38.0,-0.33842361,-0.07399702,-0.23772614,433.23,-88.69,17.165534073909647,3.5692464854960297,433.23,-88.69,37.7298438944534,7.845203775120275
68,38.0,-0.33821344,-0.07452939,-0.23772447,433.1,-83.83000000000001,17.221537846944823,3.587705029093528,433.1,-83.83000000000001,37.85294018758472,7.885775653947576
68,38.0,-0.3369478,-0.07431979,-0.2357018,432.36,-84.12,17.24039503570938,3.613372364402716,432.36,-84.12,37.89438828848922,7.942192456957168
68,39.0,-0.31097212,-0.08534873,-0.21845353,426.44000000000005,-118.88,16.122960095199524,2.9195800641604057,426.44000000000005,-118.88,35.43826628924855,6.417236981024573
68,39.0,-0.31561735,-0.08411028,-0.21876863,427.6700000000001,-119.64,16.148403076864984,2.93961380370028,427.6700000000001,-119.64,35.494189962949235,6.461271140533217
68,39.0,-0.31398433,-0.08757637,-0.21975754,431.9100000000001,-122.67,16.313535700374704,2.956188040593079,431.9100000000001,-122.67,35.8571514694236,6.497701313223587
68,40.0,-0.30738172,-0.07929415,-0.2263664,473.80999999999995,-102.88999999999999,17.943526928839464,3.2060983564767636,473.80999999999995,-102.88999999999999,39.43987218958914,7.047004187535926
68,40.0,-0.30624154,-0.0771603,-0.22548118,480.21000000000004,-108.66999999999999,18.077890908683617,3.229931356010754,480.21000000000004,-108.66999999999999,39.73520421728659,7.099389120511638
68,40.0,-0.30604526,-0.07805631,-0.22643703,491.1500000000001,-105.18,18.239277438635245,3.2518934682663483,491.1500000000001,-105.18,40.08993181012027,7.1476618432494305
68,41.0,-0.31713206,-0.10492052,-0.22407633,393.43000000000006,-157.61,15.860787984343501,3.955028270095923,393.43000000000006,-157.61,34.86201198958702,8.69315213767084
68,41.0,-0.31384632,-0.10550178,-0.22627126,398.70000000000005,-158.22,16.004261282741687,3.990231186922295,398.70000000000005,-158.22,35.17736629946623,8.770528148855204
68,41.0,-0.312839,-0.10349435,-0.22501773,401.80999999999995,-162.17000000000002,16.09471815531982,4.011637981237716,401.80999999999995,-162.17000000000002,35.37619050539297,8.817580282760503
68,42.0,-0.31042141,-0.39161661,-0.257202,-457.65,-127.18,-19.604195962703,2.55191847115395,-457.65,-127.18,-43.09002272602119,5.609116799596382
68,42.0,-0.31074497,-0.39202797,-0.25642449,-461.3,-131.57,-19.658868888887568,2.5695871061438567,-461.3,-131.57,-43.21019381777487,5.6479524593041965
68,42.0,-0.3114897,-0.38987699,-0.25687629,-467.15,-133.95,-19.797519821626445,2.5874688319550145,-467.15,-133.95,-43.51494856793492,5.687256492637122
