Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
56,-0.35198388,-0.14885662,-0.61610961,-59.23000000000002,-43.06999999999999,12.031752062357583,2.0346878682157152,,,26.73455308255855,4.521076443175319
56,-0.35892719,-0.14890029,-0.6030736,50.799999999999955,-35.61,12.71281237257357,2.1186453501624234,,,28.247869091858473,4.707629968060903
56,-0.21371061,-0.43668079,-0.42435631,-700.87,-190.93,14.382354171868286,3.6602455464838375,-700.87,-190.93,31.95759096989133,8.133065604287086
56,-0.17785327,-0.47785586,-0.33911905,217.53999999999996,653.4,16.26626379394894,3.9595348299576116,,,36.143638150154544,8.798086392165812
56,-0.30646667,-0.02291461,-0.24796306,413.32000000000005,-139.6,16.43914953756444,2.8861373550017335,413.32000000000005,-139.6,36.52779027246819,6.41299720281385
56,-0.14083114,-0.30436578,-0.34995425,-485.37,-185.06,-17.30959574314798,2.2513099489843187,-485.37,-185.06,-38.461921741274814,5.002410706643158
56,-0.22256868,-0.31380358,-0.3083539,-21.08000000000004,-139.46,-11.00033726457668,2.3200575890397754,,,-24.442749401889383,5.155167962846381
56,-0.25510392,-0.34093231,-0.29844141,-241.73000000000002,-166.31,-12.249373902145114,1.5903129545696055,,,-27.218108810566445,3.533675385053664
56,-0.15996596,-0.04093635,-0.33250448,728.9100000000001,-127.65,-4.715978209378789,1.2944384520941756,728.9100000000001,-127.65,-10.478903581239669,2.8762422405532577
56,-0.1570497,-0.28814289,-0.30861628,75.88999999999999,-168.78,-5.6303752197842165,1.478201038783908,,,-12.510693738360528,3.284562708177843
56,-0.28684276,-0.15662485,-0.25737655,248.39999999999998,-154.22,10.920035143596046,5.01003160715968,,,24.264318089070414,11.132290231108811
56,-0.25799713,-0.10776456,-0.288241,314.71000000000004,-166.96,14.417717274798251,5.134719402180577,314.71000000000004,-166.96,32.036167784601716,11.409346511645243
56,-0.29591858,-0.38433129,-0.28199121,-362.15,-166.46,-15.618159340556446,4.589891444286232,-362.15,-166.46,-34.70355005471642,10.198738789204008
56,-0.23339406,-0.35149315,-0.33783102,-245.27999999999997,-150.92000000000002,-13.31682239163182,4.773094264366697,,,-29.589979354205905,10.6058154554228
56,-0.2014598,-0.36833853,-0.34603631,-362.4,-143.61,-16.581967031927373,4.812076521519243,-362.4,-143.61,-36.84513074494262,10.692434030815757
56,-0.25419629,-0.19761245,-0.32077208,210.55999999999995,-100.93,9.13786164260972,4.7835848431928385,,,20.304328569878795,10.629125521574485
56,-0.19792548,-0.28970522,-0.33242214,-48.700000000000045,430.47,-7.0082593939281965,2.9887943071984107,,,-15.572352373308453,6.641100950594869
56,-0.20861341,-0.16160403,-0.35217217,220.39,-131.91,11.128983376953572,4.091694856632662,,,24.728601063590837,9.091745971437776
56,-0.19566497,-0.09081887,-0.35001925,397.61,-121.41,7.058907915633205,2.588934062233081,397.61,-121.41,15.684893388536983,5.752611486281905
56,-0.28671175,-0.13294254,-0.26013702,395.47,-23.83,12.323763891198842,6.817691133316471,395.47,-23.83,27.383403366243826,15.148909698229199
56,-0.34438962,-0.17579083,-0.60107327,-16.029999999999973,-19.760000000000005,13.42742592295755,5.002924963713085,,,29.835740400811677,11.116499269370475
56,-0.20549013,-0.17559013,-0.32841331,176.01999999999998,-76.02,10.26839796799115,4.659723873385355,,,22.816380284876335,10.353906446662258
56,-0.21608864,-0.10625099,-0.36678734,490.82000000000005,-113.92,16.759058652993822,6.089574136067053,490.82000000000005,-113.92,37.23862832695227,13.53103373034099
56,-0.18047476,-0.330511,-0.34458381,-423.7,-165.06,-16.09194634132764,4.549833900245403,-423.7,-165.06,-35.75630477043001,10.109730926345287
56,-0.23072878,-0.34586573,-0.34878254,-301.19,-155.22,-13.335517040485401,4.275686258397121,-301.19,-155.22,-29.63151886395856,9.500574866158402
56,-0.20269988,-0.29024911,-0.33071962,95.44000000000005,-54.790000000000006,-9.276099624965614,3.727843018867577,,,-20.611493366673592,8.283267187923755
56,-0.32744026,-0.18122779,-0.59399807,398.48,963.6099999999999,8.713387016495554,3.1653411812581256,,,19.36114595065312,7.033388104755555
56,-0.32120675,-0.18303452,-0.59917545,885.97,-85.7,12.974976430114108,4.612682260645985,885.97,-85.7,28.83039762771355,10.24937998315538
56,-0.33453706,-0.19495413,-0.60761607,159.99,428.35,17.21966923055277,6.476928898876947,,,38.262105030288254,14.391736013304577
56,-0.31311548,-0.2584984,-0.5076021,-257.69,-143.9,-14.203604812420084,4.398962358411183,-257.69,-143.9,-31.560409893197424,9.774494360389651
56,-0.22216341,-0.34506434,-0.32317561,-152.10000000000002,246.02999999999997,-12.181374650662985,3.9950219226295376,,,-27.067014473773153,8.876938712082833
56,-0.269916,-0.13685267,-0.27401552,544.5999999999999,184.15,12.758293553733107,5.069116054234595,544.5999999999999,184.15,28.348928276394965,11.26357587250927
56,-0.18015376,-0.11561136,-0.33566597,612.6300000000001,-160.0,16.704730522667987,6.070016045698124,612.6300000000001,-160.0,37.11791122136827,13.487575653541231
56,-0.28563583,-0.34972784,-0.31050858,-259.64,-139.46,-12.07169696161183,3.9800003655495026,-259.64,-139.46,-26.823310648701487,8.843560812250995
56,-0.20227174,-0.33707654,-0.32621899,-217.37,401.99,-14.479552755900421,4.66524175205465,,,-32.173566223610734,10.366167173065433
56,-0.3154963,-0.200986,-0.26464173,229.36,-151.29,5.822090033500956,2.1527275840931255,,,12.936684054439125,4.7833606918549245
56,-0.34691238,-0.24558063,-0.7003969,158.76,-159.53,11.36405354154293,3.682456511316909,,,25.250926969308388,8.182418368146172
56,-0.31969312,-0.18075339,-0.26658496,290.25,-131.23,7.880993658741058,2.615749962243596,290.25,-131.23,17.511567909722633,5.81219641610527
56,-0.34690365,-0.21829982,-0.64436239,12.129999999999995,-23.370000000000005,10.12756269168445,3.4267863711057887,,,22.503444300922848,7.614319316597062
56,-0.37279004,-0.33907163,-0.26080909,-183.48000000000002,-151.34,-8.92644600256598,2.9075909111128957,,,-19.83456301770161,6.460667004492854
56,-0.37503344,-0.33511627,-0.26727119,-152.94000000000005,-200.15,-8.099506808587421,2.6165003035869203,,,-17.99710412868125,5.813863674570137
56,-0.34013551,-0.32717589,-0.25880426,-192.19000000000005,-258.14,-7.193289441464228,2.2866577648287136,,,-15.983489138933514,5.080953553449401
56,-0.32413724,-0.16264738,-0.25533423,311.30999999999995,-167.09,8.926128498957175,2.8653358667788327,311.30999999999995,-167.09,19.83385752468284,6.366776295982567
56,-0.30854645,-0.33343202,-0.26837012,-227.57999999999998,-249.05,-8.600863337501693,2.9998303253067444,,,-19.11111833592876,6.665622982831587
56,-0.30465528,-0.35506749,-0.27172622,-251.28999999999996,-158.86,-11.469757625500884,5.2204690172470345,-251.28999999999996,-158.86,-25.485801443862965,11.59988215632291
56,-0.2584987,-0.3631531,-0.29852644,-379.34,6.72999999999999,-13.192745206308272,4.395657414474263,-379.34,6.72999999999999,-29.31427984841698,9.767150774961811
56,-0.34358436,-0.16100913,-0.27108324,301.37,-127.9,7.600610477794937,2.809382848716605,301.37,-127.9,16.88855648166035,6.242448689848296
56,-0.35168818,-0.13122672,-0.28028452,217.82000000000005,-67.38,9.2877830417754,3.2963963704237176,,,20.63745391882494,7.3245927350815
56,-0.22518113,-0.12995297,-0.3165589,468.27,-17.32,13.218061513837482,4.288921247603772,468.27,-17.32,29.370532683746884,9.529983012175581
56,-0.3656714,-0.15183236,-0.2541087,349.65,21.80000000000001,7.896773151578372,2.553152466868942,349.65,21.80000000000001,17.54662994280714,5.673104781382789
56,-0.2758908,-0.17761073,-0.26920891,271.46000000000004,-201.4,7.988426513433173,2.9978188836239554,271.46000000000004,-201.4,17.75028371284851,6.661153559412429
56,-0.28738391,-0.13799009,-0.26963872,239.42999999999995,-149.47,10.315384960687062,3.725805170181303,,,22.920785382646653,8.278739088142856
56,-0.27930087,-0.12299034,-0.27539566,472.82000000000005,-259.44,13.376585293377433,5.030253480198964,472.82000000000005,-259.44,29.722772521884657,11.1772232330021
56,-0.31808087,-0.16699651,-0.25756946,232.79999999999995,-244.86,7.5161469079716134,3.410239646196686,,,16.700878429512926,7.577552493849037
56,-0.34197384,-0.15326126,-0.26478633,275.5,-199.35,7.978418826212223,2.9871237046299215,275.5,-199.35,17.728046631843558,6.637388871687685
56,-0.32095635,-0.3305853,-0.25678167,-299.18,-235.81,-8.307478116744926,3.0214845899562977,-299.18,-235.81,-18.459216375407227,6.713738758882893
56,-0.34111139,-0.30023232,-0.25990441,-250.08999999999997,-193.73000000000002,-6.0999570633323605,2.1178028598551526,-250.08999999999997,-193.73000000000002,-13.554104594724505,4.70575795459815
56,-0.34144574,-0.30921987,-0.25931558,-153.27999999999997,-168.31,-6.715399832239296,2.224273798458726,,,-14.921618427235716,4.942336380175289
56,-0.33553597,-0.3269352,-0.26022771,-10.730000000000018,-53.93000000000001,-7.458494745811848,2.589151694934983,,,-16.572775325193927,5.753095066145533
56,-0.30114982,-0.13872078,-0.24815601,414.28,-196.14,11.94338437547002,4.315530531680078,414.28,-196.14,26.538200082294384,9.58910884139313
56,-0.30597425,-0.33734411,-0.26223081,-15.370000000000005,-92.89,-10.035251929627877,4.630582964312644,,,-22.298329787633143,10.289155346702696
56,-0.32361633,-0.16553073,-0.25217831,62.25,45.84,9.610083619258498,3.670710058370751,,,21.353605801992384,8.15631774969981
56,-0.3586283,-0.200625,-0.25072214,319.54999999999995,53.349999999999994,7.0949989906595885,2.1572760527165147,319.54999999999995,53.349999999999994,15.765087757245606,4.7934673891360955
56,-0.21485451,-0.45573732,-0.36664957,602.2,631.55,7.426061681456772,2.2653279260415236,,,16.500709056196946,5.033558651664266
56,-0.2126551,-0.46341521,-0.35067302,96.90999999999997,-157.59,8.082055700248008,2.373902579972939,,,17.958327765951072,5.274811532699871
56,-0.26744193,-0.1178709,-0.28820083,479.12,-295.74,14.982305981359715,4.144305193935583,479.12,-295.74,33.290683890581285,9.208646140924866
56,-0.38111192,-0.32272393,-0.2525678,127.30999999999995,123.21000000000001,-8.304997622033884,2.5358183050519654,,,-18.45370471615929,5.634588273825467
56,-0.1822177,-0.40908143,-0.38419542,11.680000000000064,-218.28,7.4071893625520655,2.263779163825276,,,16.45877476359069,5.030117302019764
56,-0.29040518,-0.1390485,-0.26492584,-391.39,-155.54,12.004763928275883,3.4592662725217496,-391.39,-155.54,26.674585448629013,7.686489657543328
56,-0.36306155,-0.18438596,-0.23021653,363.03,-120.55,9.761164751427557,3.7514736702841445,363.03,-120.55,21.68930807767203,8.33577449537137
56,-0.36347762,-0.41982827,-0.28365868,64.24000000000001,190.82,-16.079513841370336,5.154593200278005,,,-35.72867975552489,11.453506091017726
56,-0.36488301,-0.13039944,-0.24717987,227.75,-93.53,10.331077798136956,2.9439875565692235,,,22.955654867460318,6.541540350696815
56,-0.33854777,-0.08803437,-0.24548343,190.39,43.5,13.715903159357882,3.664148985979665,,,30.476736820093215,8.141739046846814
56,-0.34250534,-0.10529985,-0.23934534,70.10000000000002,47.21000000000001,13.38246808799083,4.087872490863498,,,29.735844091515624,9.083252674698693
56,-0.35586959,-0.13087502,-0.23978828,180.14,7.09,11.188628425155734,2.8710535883428374,,,24.86113236069604,6.379481073297784
56,-0.35006803,-0.06767005,-0.27090564,586.8800000000001,3.6999999999999886,14.460575163647173,4.311305050483209,586.8800000000001,3.6999999999999886,32.131398013624015,9.579719822173688
56,-0.3508774,-0.11817069,-0.22501288,471.83000000000004,-39.15,11.298266092504994,3.55823031394093,471.83000000000004,-39.15,25.104747257546094,7.906387757576747
56,-0.33131966,-0.33084014,-0.29099542,-161.96000000000004,-277.48,-9.747444656321376,3.18233454145785,,,-21.658822026346098,7.071147351119342
56,-0.32579052,-0.17756553,-0.22355814,421.24,-47.99,8.641507639853675,2.7959329346816015,421.24,-47.99,19.201429975754866,6.2125629808625185
56,-0.28479663,-0.16978918,-0.25140291,394.44000000000005,-199.99,9.724181262876037,3.2172755426328865,394.44000000000005,-199.99,21.607130766110554,7.148786255730274
56,-0.338633,-0.14505917,-0.23699774,405.3599999999999,-167.73000000000002,9.772710096857972,3.1646692781383194,405.3599999999999,-167.73000000000002,21.714961835218414,7.031895136023346
56,-0.3475756,-0.11435631,-0.24666068,453.22,-116.98,11.13410661841659,4.224386413520046,453.22,-116.98,24.739984906121663,9.38658661084154
56,-0.30763081,-0.35185358,-0.26724237,-397.61,-306.3,-12.547100732429243,4.109849292136755,-397.61,-306.3,-27.879657827457777,9.132085127127871
56,-0.35112932,-0.32794619,-0.26164013,-259.82,-298.31,-10.612282124890438,5.482721538705653,-259.82,-298.31,-23.580490881506552,12.18260725900396
56,-0.31874725,-0.15754963,-0.24622419,327.82000000000005,-310.47,10.527863960253901,3.1937899330462813,327.82000000000005,-310.47,23.392913719684167,7.096601231228838
56,-0.31580672,-0.12052489,-0.2558223,480.28,-210.36,12.579284613970522,4.545944819897377,480.28,-210.36,27.9511704122425,10.10108938981197
