Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
39,-0.26587325,-0.18884999,-0.32526276,167.64,-102.82999999999998,7.784467336468085,3.3774405231021114,,,16.923431989481617,7.3425556972239905
39,-0.34675074,-0.17260081,-0.28650656,-62.200000000000045,35.98000000000002,5.817835573679074,2.379544455070948,,,12.647974537178305,5.173129645324241
39,-0.30986604,-0.1409999,-0.30197883,-331.0,136.26,8.921074680998235,3.1455728388788717,-331.0,136.26,19.39441635649016,6.838475351722668
39,-0.38745967,-0.12187632,-0.40941375,522.8699999999999,602.2,-7.862044648549791,2.463212634151552,,,-17.092085065947245,5.355024266645473
39,-0.25274053,-0.10899051,-0.35629097,226.45000000000005,-167.38,11.13861705303852,3.9697637675887942,,,24.21535347330574,8.63026643073804
39,-0.23978052,-0.12336329,-0.3664428,242.76,-163.62,11.74505652380298,4.16310105652401,,,25.533752882747677,9.050581696883198
39,-0.24520853,-0.12120461,-0.37006184,351.80999999999995,-200.23000000000002,12.688494123270868,4.600549836414384,351.80999999999995,-200.23000000000002,27.584786223990864,10.001595344364873
39,-0.26179123,-0.19543424,-0.35983476,129.41999999999996,-134.82999999999998,9.716006294960737,3.7121649069699933,,,21.122597685244642,8.070246507752767
39,-0.27996656,-0.26137677,-0.36003411,78.37,-24.45999999999998,6.4068094059617495,1.9320410580331822,,,13.928403648560844,4.200257260164139
39,-0.25864527,-0.27208298,-0.37985045,178.94000000000005,-78.85000000000002,10.66430552246263,3.0765743152531217,,,23.184200205833758,6.688472561360285
39,-0.26163271,-0.36337173,-0.32522628,-250.12,-155.08999999999997,-9.818192844262644,3.0550633425240052,-250.12,-155.08999999999997,-21.344751243426987,6.641707706647186
39,-0.1998871,-0.45202842,-0.42869732,-374.88,129.76999999999998,-12.9459105523519,4.070391745373111,-374.88,129.76999999999998,-28.14440954081303,8.849031654441143
39,-0.28322867,-0.16906485,-0.33417192,119.19000000000005,-123.48000000000002,11.0055891847778,4.218669571930787,,,23.92615088770694,9.17138764937753
39,-0.25402111,-0.41480833,-0.38476878,272.92999999999995,397.17999999999995,-14.409530867231915,4.553620959151095,272.92999999999995,397.17999999999995,-31.326320105362182,9.899571965194479
39,-0.21019201,-0.45969713,-0.38283032,-502.61,301.9,-22.161343859416917,7.1084599848003025,-502.61,301.9,-48.17876155037238,15.453792006955855
39,-0.28571719,-0.15073445,-0.3652176,137.77999999999997,-77.98000000000002,10.729693072978694,3.02352363434664,,,23.326352740655683,6.573140381069594
39,-0.28763655,-0.13507108,-0.36569339,273.41999999999996,38.84000000000003,13.558055038579685,3.6935587831801504,273.41999999999996,38.84000000000003,29.475211653872233,8.029796794633645
39,-0.29116711,-0.21497065,-0.39818284,143.61,76.01999999999998,19.640830750041356,5.181098882691764,,,42.69916605058991,11.263708970971896
39,-0.27485254,-0.1242869,-0.36494255,168.13,332.88,11.823008126883485,3.3053338208935914,,,25.703219667844696,7.185795726622667
39,-0.27063766,-0.09295367,-0.37532979,420.1099999999999,584.8399999999999,13.229786574791099,3.6423794841940778,,,28.761556013595847,7.918532998637923
39,-0.25923878,-0.0899667,-0.37937963,439.80999999999995,-36.02999999999997,15.292349342217854,4.1240435305998755,439.80999999999995,-36.02999999999997,33.245567469981616,8.96567063552413
39,-0.30562535,-0.20718201,-0.434715,223.86,-23.680000000000007,19.84504375650977,5.3469246349147594,,,43.143125126652244,11.624214156304689
39,-0.28726688,-0.12191936,-0.3769421,0.0,0.0,11.530743584785073,3.71152467512292,,,25.06783655332275,8.068854643717229
39,-0.29566893,-0.18045712,-0.37785885,68.44000000000005,-134.42000000000002,14.666274780987916,4.519383278095045,,,31.88448137386773,9.825139246578628
39,-0.28127387,-0.23447715,-0.35333318,518.79,418.79999999999995,8.976985350177188,2.3842800951205194,,,19.515966151285205,5.18342492679201
39,-0.28408423,-0.17993951,-0.34854054,429.48,-215.06,7.710899852881548,2.5349194282528837,429.48,-215.06,16.763496280164485,5.510914837021768
39,-0.27631918,-0.14494804,-0.35660306,29.25,9.889999999999986,10.617797195026478,2.803598164745278,,,23.083091101987563,6.0950224101562345
39,-0.28070453,-0.13136961,-0.35571402,201.29999999999995,-157.5,11.272151405239363,3.400035301348864,,,24.505657154990374,7.391676745132431
39,-0.2803551,-0.18503956,-0.36904883,494.70000000000005,-46.75999999999999,16.660902162016118,4.052242216676744,494.70000000000005,-46.75999999999999,36.22080130022304,8.809574579055242
39,-0.26709688,-0.09216252,-0.3733013,110.39999999999998,-116.01999999999998,14.621180619411005,4.387203072239705,,,31.786446666599524,9.537779479049117
39,-0.2955766,-0.15796466,-0.37847677,269.14,-156.63,9.701452695429552,3.169602633991476,269.14,-156.63,21.090958159863845,6.890716126297468
39,-0.28543574,-0.1122387,-0.37499785,140.76,-121.99000000000001,13.010383658611,4.0340412087742905,,,28.284574073820313,8.770005587875309
39,-0.28478676,-0.37875783,-0.37358961,-133.82000000000005,-45.75,-10.612972410874459,3.497976751695179,,,-23.072602021241075,7.60460145818532
39,-0.26187667,-0.35020763,-0.51582444,-393.29,-62.589999999999975,6.7743769018427935,2.3139483076020313,-393.29,-62.589999999999975,14.727495384606232,5.030523620726815
39,-0.28645778,-0.14897202,-0.36522603,-91.87,-99.32,10.807158862600613,3.4495570018001107,,,23.494763367293732,7.49933692191344
39,-0.26620182,-0.15870659,-0.3428795,90.36000000000001,-46.44,10.884488795049444,3.58023929769933,,,23.66287864043749,7.783440233198343
39,-0.27734619,-0.19528486,-0.3405301,225.94000000000005,-147.01999999999998,9.121135447214412,2.952369158558499,,,19.82934846224413,6.418450550706177
39,-0.27838689,-0.18016183,-0.34382915,277.28,-142.37,10.729013641215902,3.4434196156335366,277.28,-142.37,23.32487565600337,7.485994244387308
39,-0.27238905,-0.16889258,-0.34262064,377.4,-133.0,12.99205596144307,3.9929668244208143,377.4,-133.0,28.24472966017723,8.68070987629085
39,-0.26634488,-0.13943897,-0.35052779,546.47,418.78,15.270976889896462,4.6524163848953295,,,33.199103758634905,10.114353220762446
39,-0.26666993,-0.17786627,-0.35154685,40.99000000000001,-78.91000000000003,8.80537634803096,3.38876090258567,,,19.142888180619305,7.367166202221247
39,-0.23418419,-0.36207989,-0.37704498,-435.39,-86.94,-11.916994682405125,3.9268964399609843,-435.39,-86.94,-25.907546439548742,8.537072860475178
39,-0.2358893,-0.37987515,-0.37733802,-363.08,-104.63999999999999,-13.426560233131557,4.4169715054690455,-363.08,-104.63999999999999,-29.189341946828005,9.602496052889705
39,-0.22951642,-0.41520718,-0.38439879,-387.06,-88.11000000000001,-16.254353297214596,5.349749351818508,-387.06,-88.11000000000001,-35.33696406814453,11.630355090853437
39,-0.26780146,-0.37400109,-0.34441486,-310.73,-90.08999999999997,-9.846526531476439,5.094387145260269,-310.73,-90.08999999999997,-21.406348679429776,11.075197653795822
39,-0.26610965,-0.39180103,-0.35001537,-319.19,-98.99000000000001,-11.36691157139977,5.861364133706034,-319.19,-98.99000000000001,-24.7116657562231,12.742605626676916
39,-0.26067373,-0.39053777,-0.34877777,-367.39,-99.75,-12.138672452294124,6.2454011978557755,-367.39,-99.75,-26.389473911287425,13.577502204138456
39,-0.25966635,-0.407594,-0.35391295,-415.63,-107.91000000000003,-13.391569475677603,6.839827234664893,-415.63,-107.91000000000003,-29.113272040123107,14.869784408161477
39,-0.26193985,-0.41785696,-0.34664598,-450.92,-83.33999999999997,-16.260089640700162,8.212019785068117,-450.92,-83.33999999999997,-35.34943487888215,17.85293101273809
39,-0.25518736,-0.4295601,-0.36352569,-419.31,-61.04000000000002,-18.94261088269238,9.38373130545537,-419.31,-61.04000000000002,-41.181236058973234,20.40023185805998
39,-0.27054128,-0.14572945,-0.35099471,288.66999999999996,-86.19,9.721166920714333,2.9907407019620997,288.66999999999996,-86.19,21.13381688563296,6.5018702860656035
39,-0.27132198,-0.14019501,-0.34760177,308.53999999999996,-82.64999999999998,10.80060305830521,3.2686923420023666,308.53999999999996,-82.64999999999998,23.480511048755528,7.1061371515131455
39,-0.26201272,-0.13190521,-0.35536751,-237.22,-17.060000000000002,12.458710238538778,3.6834853879469813,,,27.085236058583302,8.007897233396738
39,-0.26981089,-0.1116716,-0.35763019,348.75,-55.39999999999998,15.637849412561312,4.495749439530384,348.75,-55.39999999999998,33.99668462290829,9.773759281539053
39,-0.27444094,-0.11749867,-0.36777496,0.0,0.0,14.479362389603699,5.283375872796953,,,31.47813383499844,11.486059147460574
39,-0.17240995,-0.46080068,-0.42149878,0.0,0.0,-19.802097305472163,6.691122451796229,,,-43.04975954209648,14.546500210205002
39,-0.41120458,-0.12656219,-0.4196738,38.379999999999995,126.63,-39.467993101005845,12.578763654270482,,,-85.80341700158671,27.34623218438403
39,-0.39234653,-0.36416832,-0.56195664,117.54999999999995,71.25,-84.99136541371202,42.49568270685601,,,-184.77122840940993,92.38561420470496
39,-0.28579369,-0.15227862,-0.31780598,237.59000000000003,-76.82999999999998,9.129734896616668,1.54543390113666,,,19.848043665244635,3.3597733010710993
39,-0.28320837,-0.0977261,-0.37777498,346.45000000000005,-97.5,14.261620971491341,2.2134752473289288,346.45000000000005,-97.5,31.004763992022173,4.812095187693089
39,-0.25371689,-0.10099899,-0.34827513,-431.53,-89.01999999999998,14.612256232043535,2.2309805629927837,-431.53,-89.01999999999998,31.767045048462645,4.850151743946313
39,-0.24471022,-0.08596294,-0.35142624,161.57000000000005,-117.35000000000002,17.162107233935103,2.5619712722482006,,,37.310421126574916,5.569725545867588
39,-0.24415365,-0.08404949,-0.35714757,2.730000000000018,-107.02999999999997,18.688045462333946,2.9069280673303126,,,40.627810835114,6.319661618376099
39,-0.24555027,-0.07595422,-0.3586427,-65.38999999999999,-66.52999999999997,20.811713336365674,3.371597426867165,,,45.24466479325898,7.329852806009217
39,-0.24419084,-0.0724992,-0.36483771,0.40999999999996817,-119.07,23.300973618390444,3.873895596126168,,,50.65631664638082,8.42184902597829
39,-0.23338221,-0.0881868,-0.36362875,551.5799999999999,-172.70999999999998,17.785853929631507,2.8819125864504453,551.5799999999999,-172.70999999999998,38.6664464430189,6.265277962943266
39,-0.30323148,-0.12956949,-0.32320639,358.28999999999996,-69.23000000000002,21.901818367326637,3.1345409437813796,358.28999999999996,-69.23000000000002,47.614553130568105,6.814492011780718
39,-0.27468306,-0.17496456,-0.2911559,359.86,-115.5,12.32161146401805,1.9063477666621003,359.86,-115.5,26.78718332277524,4.144400044723406
39,-0.27257141,-0.15776412,-0.34491152,60.39999999999998,-52.360000000000014,12.898154453819851,2.0314210143178615,,,28.040587782604355,4.416309285127031
39,-0.30919325,-0.11763436,-0.34543797,-18.860000000000014,-28.149999999999977,22.68000768930349,3.721066495956146,,,49.306336716545786,8.08959856220866
39,-0.32512146,-0.12975778,-0.35676,31.33000000000004,-43.110000000000014,22.227062445259566,3.7027725374226037,,,48.3216337559943,8.049827496356741
39,-0.25004044,-0.09296745,-0.35710165,575.06,-108.58999999999997,21.53877928421838,3.442061968057544,575.06,-108.58999999999997,46.82530616389075,7.483042718557101
39,-0.23696733,-0.07576998,-0.35872462,799.46,-49.89999999999998,29.323607725776213,4.927575526679311,799.46,-49.89999999999998,63.74952319583748,10.712549195000822
39,-0.2433227,-0.07639115,-0.3611021,5.17999999999995,-24.480000000000018,31.36937870261022,5.259612437441916,,,68.19702929947462,11.434397438998726
39,-0.23855375,-0.07566106,-0.36004341,40.950000000000045,-57.360000000000014,34.27085259868659,5.736964508856886,,,74.50483354954464,12.472160842254869
39,-0.23925005,-0.07058763,-0.36311409,511.8699999999999,450.44000000000005,38.20483568859805,6.34628905216303,,,83.05731278701217,13.796832399402426
39,-0.31023586,-0.113256,-0.34528935,372.32000000000005,-25.079999999999984,42.38340749836419,6.945458026512284,372.32000000000005,-25.079999999999984,92.14152790144375,15.099425749637703
39,-0.27573282,-0.1171874,-0.34823346,0.0,0.0,16.407032391404904,2.5424871401512243,,,35.66888841891426,5.527367042688761
39,-0.37933755,-0.11084355,-0.52588624,949.77,194.69000000000005,22.10417875586853,3.538388998379986,949.77,194.69000000000005,48.05448461525818,7.692457682478089
39,-0.37603608,-0.11026124,-0.52111638,-278.22,-11.269999999999982,31.848687403169606,4.5396530136816295,-278.22,-11.269999999999982,69.23904641449072,9.869205651743858
39,-0.38283718,-0.10988417,-0.50763059,-321.63,-13.899999999999977,41.234390169861115,5.315352691787041,-321.63,-13.899999999999977,89.64356422927806,11.555576751945033
39,-0.29300418,-0.16201642,-0.36432159,206.49,32.579999999999984,10.283537997674637,1.6525525293221355,,,22.35641160694466,3.5926491987463223
39,-0.29544291,-0.14342412,-0.37415403,156.62,-38.25999999999999,12.667364477846526,1.9572587685818705,,,27.538850374838347,4.255080562896985
39,-0.28829902,-0.11408795,-0.37915018,414.03,-70.97000000000003,15.15497374339007,2.5147303272214803,414.03,-70.97000000000003,32.94691291813001,5.467023731379497
39,-0.30037805,-0.16291392,-0.31197768,324.08000000000004,-88.60000000000002,11.059082446559641,1.7527898382546985,324.08000000000004,-88.60000000000002,24.042445238820658,3.810565108365715
39,-0.29043549,-0.13365234,-0.36707339,-72.75,-18.49000000000001,15.567127691596987,2.4361009588665192,,,33.84293560153185,5.296083484575812
39,-0.29112738,-0.13372631,-0.37080762,482.46000000000004,-151.82999999999998,16.770535081358428,2.6410570705799348,482.46000000000004,-151.82999999999998,36.45914326687322,5.741658071440778
39,-0.2966103,-0.07277862,-0.39573738,48.27999999999997,6.5,16.05646524961329,2.6894911003803204,,,34.90675545265929,5.846953652226816
39,-0.29839742,-0.11385585,-0.3718687,361.53999999999996,-48.69,15.315347845896385,2.5257155431328773,361.53999999999996,-48.69,33.29556621697874,5.490905590770874
39,-0.31463528,-0.13523288,-0.38074923,-210.92000000000002,-97.88,13.146882263215952,1.7332071174302408,,,28.581322040231477,3.767992273293345
39,-0.34742397,-0.11442779,-0.3882975,262.5,-109.02999999999997,19.95589271239903,2.855160344322261,262.5,-109.02999999999997,43.38411075675549,6.207118588556597
39,-0.30760625,-0.12996991,-0.36161965,339.22,450.80999999999995,15.969019478251331,2.783855312408769,,,34.71664834571839,6.052101449176664
39,-0.28016773,-0.10373148,-0.37217611,326.04999999999995,-159.64,16.736442469378936,2.920757173255449,326.04999999999995,-159.64,36.385025928429805,6.349726094657347
39,-0.27626833,-0.07896134,-0.37719545,459.1199999999999,-40.69,19.023863906295478,3.189806985943621,459.1199999999999,-40.69,41.35788013228637,6.93464038744143
39,-0.2644445,-0.11492337,-0.36230409,453.12,-44.77999999999997,19.39209165487561,3.1820622998013395,453.12,-44.77999999999997,42.15840725769957,6.917803439768111
39,-0.2680859,-0.10763779,-0.36738506,544.99,-71.52999999999997,22.94679933519133,4.031711299225771,544.99,-71.52999999999997,49.886341754705946,8.764940364516825
39,-0.30201906,-0.12185164,-0.38557097,35.59000000000003,-1.5500000000000114,23.788435842827987,4.194283117131198,,,51.71605952230804,9.118371496643224
39,-0.32192153,-0.14961772,-0.3461276,60.940000000000055,-2.430000000000007,12.0036706483055,2.0251841481506725,,,26.095979989416154,4.402750338079562
39,-0.26964858,-0.13876167,-0.34742823,64.14999999999998,-62.55000000000001,14.432766755775223,2.254691281666907,,,31.376834927055334,4.901698846343857
39,-0.27993211,-0.13726526,-0.35449949,0.0,0.0,14.861663703379518,2.370499131421404,,,32.30925689114707,5.1534651117101316
39,-0.28467095,-0.12726401,-0.35948414,0.0,0.0,14.074263878180945,2.4702074503379725,,,30.597449671165375,5.370230997034751
39,-0.32557839,-0.11306221,-0.37283936,69.65999999999997,-70.00999999999999,21.822181336400362,3.8319076150790856,,,47.441422225334385,8.330567155181932
39,-0.30984426,-0.12392168,-0.35903075,-423.89,418.63,13.397053462503075,2.328389895510626,,,29.125194227481686,5.0619196328401
39,-0.30426782,-0.10859925,-0.36899534,407.81999999999994,-152.51,17.223280864823124,3.0966771164853855,407.81999999999994,-152.51,37.44341260012547,6.732176051239225
39,-0.27988699,-0.10776526,-0.38441503,298.21000000000004,-52.55000000000001,13.962285609845546,2.412387686450314,298.21000000000004,-52.55000000000001,30.354008915804215,5.244530830342983
39,-0.26586166,-0.0726484,-0.38997149,462.98,-110.76999999999998,19.548600967864992,3.283597842427513,462.98,-110.76999999999998,42.49865850413849,7.138541709437412
39,-0.27813965,-0.12570456,-0.35159558,57.210000000000036,-42.910000000000025,14.985215370252982,4.114103050702559,,,32.57785821492998,8.94406003222736
39,-0.26647952,-0.15421234,-0.3556428,270.49,-52.30000000000001,11.299763661745432,1.9600610363144835,270.49,-52.30000000000001,24.56568620063457,4.261172692947687
39,-0.30009437,-0.12131958,-0.34615138,28.350000000000023,-42.5,18.819574897699926,3.33409328248273,,,40.91375582759964,7.248318796117456
39,-0.26214796,-0.1614553,-0.34971663,330.13,-158.07,11.889688814883515,2.1212067386722913,330.13,-158.07,25.84818348355676,4.61150344987356
39,-0.26445425,-0.15127365,-0.35610732,353.62,-72.13999999999999,13.333399778012607,2.39799602899057,353.62,-72.13999999999999,28.98681111739941,5.2132433670255
39,-0.30922267,-0.10476687,-0.35401788,34.77999999999997,19.620000000000005,26.017168015096537,4.3500196724434,,,56.56132326481987,9.456942767891952
39,-0.28984937,-0.13505501,-0.34678206,343.57000000000005,-44.089999999999975,14.138466607626578,2.4216671708333077,343.57000000000005,-44.089999999999975,30.737026404980178,5.264704429391612
39,-0.27250662,-0.14569649,-0.34964871,396.95000000000005,-82.44999999999999,14.37510640488018,2.583073706248687,396.95000000000005,-82.44999999999999,31.25148132420951,5.615602237384644
39,-0.25854012,-0.12009683,-0.35402021,546.98,-220.39999999999998,19.63404242266198,3.4159064521836555,546.98,-220.39999999999998,42.68440822686715,7.426180627047266
39,-0.26633871,-0.08923393,-0.34663177,222.89,-40.610000000000014,17.09177156574858,3.0695618835783005,,,37.15751138393741,6.673227534899226
39,-0.26178649,-0.0801217,-0.34540242,0.0,0.0,21.944296661857027,3.809313866067926,,,47.706900942877176,8.28144834483167
39,-0.25571218,-0.07501637,-0.33872688,448.08000000000004,-28.649999999999977,26.667306888899912,4.539048892238663,448.08000000000004,-28.649999999999977,57.974725176468404,9.867892291726854
39,-0.26052296,-0.15970939,-0.32463601,329.34000000000003,-61.95999999999998,65.56566362806248,7.444057660377716,329.34000000000003,-61.95999999999998,142.53975272740783,16.183381353661147
39,-0.25828218,-0.11656171,-0.34628323,-45.639999999999986,18.19999999999999,21.17368839402539,4.8952033677896,,,46.031598568611194,10.642172121574589
39,-0.23910573,-0.05064016,-0.36686912,-2.730000000000018,-32.56999999999999,22.15355927038594,3.769189178448105,,,48.16183785381904,8.19421727394618
39,-0.24530086,-0.05184864,-0.37518579,546.56,-91.18,22.703366048283844,4.108269703976006,546.56,-91.18,49.35711778896908,8.931378336443839
39,-0.28469443,-0.13164531,-0.37518567,335.33000000000004,-141.64999999999998,18.199361844314396,4.527351568604634,335.33000000000004,-141.64999999999998,39.565412649539496,9.842462310146473
39,-0.22782935,-0.40798718,-0.37943679,-248.12,-94.0,-26.55006512101188,3.6805380635204195,,,-57.719841573079826,8.001489750093391
39,-0.24548566,-0.36187923,-0.31108734,-281.53,-28.680000000000007,-9.884004341757535,2.062996153159592,-281.53,-28.680000000000007,-21.48782543898088,4.484953636968953
39,-0.23704784,-0.36986029,-0.32544917,-270.99,-100.75,-12.51787289730748,2.552845303721277,-270.99,-100.75,-27.213855678746462,5.549885690290058
39,-0.23758589,-0.37688363,-0.34504673,-273.49,-86.47000000000003,-10.899231515064606,1.4914994309989131,-273.49,-86.47000000000003,-23.694929313750453,3.2425197629916376
39,-0.244412,-0.3907401,-0.3524476,-2.8500000000000227,-91.58999999999997,-13.35828134236533,1.7629395242266286,,,-29.04090363830223,3.832630525668691
39,-0.23776481,-0.3930749,-0.35871455,-497.15,-61.06,-15.57302636452498,1.9988705231635944,-497.15,-61.06,-33.855759316477304,4.345544517357654
39,-0.23455589,-0.40683058,-0.3569065,-488.14,-100.63,-16.64186020072708,2.1679993040643533,-488.14,-100.63,-36.17940407638067,4.713230487035904
39,-0.3007853,-0.19853002,-0.30733266,-56.02999999999997,-32.43000000000001,-19.040968885733932,2.4211952251641886,,,-41.39506635758557,5.263678419506945
39,-0.26806989,-0.15579729,-0.35233399,244.12,-53.910000000000025,10.260878949325184,4.723992375096291,,,22.30715083583295,10.269959423459333
39,-0.27580783,-0.14506261,-0.28635308,642.5,-201.26,17.025521004153475,7.7016533637875995,642.5,-201.26,37.013482663029656,16.74339441287424
39,-0.34369093,-0.07908649,-0.36941242,201.16999999999996,-115.16000000000003,12.807406495383939,4.7824021625872914,,,27.843301720964682,10.396942301464772
39,-0.28141207,-0.44923431,-0.49368227,-379.75,-141.92,-14.181017059665749,5.072117172855048,-379.75,-141.92,-30.829531087713335,11.026782733786874
39,-0.14090551,-0.47803479,-0.40423232,-784.74,-49.48000000000002,-31.42090386726286,7.231132430832636,-784.74,-49.48000000000002,-68.30904500742946,15.720481904630148
39,-0.2666221,-0.22121581,-0.33584705,82.23000000000002,-157.63,7.848224365193536,4.024837866828015,,,17.062039769930745,8.749997522484104
39,-0.26484239,-0.20899476,-0.33669493,-688.0,-465.5,9.72670867073921,5.055424039814372,,,21.145864650187043,10.990491862556445
39,-0.26294369,-0.2051587,-0.33246952,220.61,-207.41000000000003,11.575951825531751,6.30560108946225,,,25.166119268706026,13.708376768490933
39,-0.25777394,-0.18320175,-0.34075814,-72.75,-53.129999999999995,13.321078329079466,7.219902635249703,,,28.960024287418758,15.696068329032855
39,-0.28802112,-0.13492359,-0.3380928,415.96000000000004,337.67999999999995,15.062330011896025,8.15680769956853,,,32.74550544586196,17.732899938861983
39,-0.2848174,-0.34517846,-0.3625344,-258.77,-107.20999999999998,-12.318105184006882,4.246627416836974,-258.77,-107.20999999999998,-26.77956067003096,9.232168004203581
39,-0.2752907,-0.3351385,-0.356383,-270.39,-124.64999999999998,-13.594167622827193,4.646109088496121,-270.39,-124.64999999999998,-29.553720412026316,10.100641158390566
39,-0.27654225,-0.15314735,-0.35158804,215.39,-128.72000000000003,9.686864576000005,3.4971650915422168,,,21.05924358822401,7.602836909012778
39,-0.28086269,-0.13209818,-0.35653952,266.99,-117.60000000000002,10.58512858135309,3.876185077889651,266.99,-117.60000000000002,23.012069535861617,8.426826359332102
39,-0.28239125,-0.13094944,-0.35910743,209.67999999999995,-92.02999999999997,11.784070007386722,4.135491414080029,,,25.61856819605873,8.99055833420998
39,-0.27410805,-0.12169173,-0.36228597,46.059999999999945,-112.13,14.66022394654918,5.133571809207574,,,31.871326859797918,11.160385113217266
39,-0.28346556,-0.11347546,-0.36841324,476.51,-163.6,19.743841850248984,6.879685693547135,476.51,-163.6,42.92311218244129,14.95643669777147
39,-0.2755543,-0.1065836,-0.35213831,-62.39999999999998,-55.05000000000001,13.742492016605686,7.229341092051281,,,29.87617764410076,15.716587534119483
39,-0.39478156,-0.12674937,-0.37935403,-75.09000000000003,-86.79000000000002,41.66710605079161,21.84602227632078,,,90.58428855442095,47.49325242872137
39,-0.29847708,-0.2419599,-0.27085736,116.45000000000005,-95.35000000000002,6.180937657796015,2.459657784896459,,,13.437358468048537,5.347296024364902
39,-0.31505159,-0.1907939,-0.27776641,157.95000000000005,-85.0,9.471718719301997,3.1557313890057457,,,20.59151649576254,6.86056003969849
39,-0.32027671,-0.18438055,-0.28442338,191.65999999999997,-118.44,10.391653490965922,3.589998459191158,,,22.591454689359914,7.8046566502815775
39,-0.31659085,-0.17954552,-0.28330296,110.82000000000005,-88.69,11.419208741899117,4.023891690487009,,,24.82535980488868,8.747940535118756
39,-0.30271098,-0.11649358,-0.29866377,347.78,-142.99,14.310862126477682,5.12151253204001,347.78,-142.99,31.11181426296248,11.134168244654983
39,-0.310276,-0.13095069,-0.27968001,293.55999999999995,-152.99,13.399152937959995,4.773228304295695,293.55999999999995,-152.99,29.129758487125027,10.37699833353884
39,-0.31385902,-0.13628849,-0.33591571,151.72000000000003,46.49000000000001,11.301916292580449,4.981150775202548,,,24.570366020069894,10.82902178529034
39,-0.29760176,-0.12029323,-0.37897494,420.95000000000005,-106.70999999999998,11.780991980853095,4.419385356903847,420.95000000000005,-106.70999999999998,25.611876566374626,9.607743765908964
39,-0.30087799,-0.11128052,-0.39940897,0.0,0.0,15.269483734737706,5.581121828397783,,,33.195857639319776,12.133358854936779
39,-0.25646585,-0.09051381,-0.35850707,393.8299999999999,-266.93,20.91436209873815,7.783922301847143,393.8299999999999,-266.93,45.46782320265673,16.922247084215687
39,-0.26257765,-0.16862097,-0.30719665,234.35000000000002,-100.63999999999999,7.793651234183588,3.0233245493727363,,,16.94339778311512,6.57270757033633
39,-0.25253475,-0.17764898,-0.31774351,-73.07000000000005,-36.420000000000016,7.97556748446096,3.1825168199905756,,,17.338883711218127,6.918791566659511
39,-0.2609449,-0.16130233,-0.33184156,276.64,-162.75,10.306327311354803,3.841540421056495,276.64,-162.75,22.40595557488534,8.35150887537682
39,-0.25298712,-0.11030963,-0.33453396,62.299999999999955,9.54000000000002,12.871977011042626,4.570077039845182,,,27.983678022006668,9.935347484623424
