Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
29,79.0,-0.261406,-0.34058714,-0.25741884,-214.62,-41.48000000000002,-9.324219079724612,3.1168346306236363,,,-20.951520272141202,7.003527415011312
29,79.0,-0.26510882,-0.33959612,-0.25812432,-219.77999999999997,-47.95999999999998,-9.383927704824977,3.1366215820141536,,,-21.085685552741722,7.047988694785803
29,79.0,-0.26682985,-0.33931428,-0.25896066,-222.26999999999998,-44.47000000000003,-9.363005754737213,3.1566284210898967,,,-21.038673930894515,7.092944062188997
29,80.0,-0.26370177,-0.34183735,-0.24399322,-284.27,-58.870000000000005,-12.40862425784815,5.943275663837683,-284.27,-58.870000000000005,-27.882178707384792,13.354540416643275
29,80.0,-0.26401067,-0.33977613,-0.24483418,-291.9,-65.56,-12.469919649722353,5.991271020972807,-291.9,-65.56,-28.019909452926125,13.462385984125897
29,80.0,-0.26219073,-0.33931416,-0.24578437,-299.84000000000003,-72.20999999999998,-12.613732856365923,6.040053880417515,-299.84000000000003,-72.20999999999998,-28.343057728254227,13.572001069298153
29,80.0,-0.26566756,-0.3402167,-0.24679232,-301.91999999999996,-76.50999999999999,-12.718629852945567,6.089619400006356,-301.91999999999996,-76.50999999999999,-28.57876127956869,13.68337479181428
29,80.0,-0.26545933,-0.3378565,-0.24708579,-301.73,-75.68,-12.728863604663594,6.139943006463651,-301.73,-75.68,-28.601756519679096,13.796451935523823
29,81.0,-0.23383918,-0.3487969,-0.24809389,-337.99,-135.17000000000002,-14.34788326957307,4.60038042688117,-337.99,-135.17000000000002,-32.239693706730684,10.337054819201988
29,81.0,-0.22847931,-0.34675947,-0.25013155,-344.7,-137.25,-14.484034199635783,4.641924852100939,-344.7,-137.25,-32.5456248465816,10.430405142670807
29,81.0,-0.22543116,-0.3472189,-0.25115314,-347.55,-138.58999999999997,-14.622479766701515,4.684155772946816,-347.55,-138.58999999999997,-32.8567120357783,10.525298021811494
29,81.0,-0.22436345,-0.34758839,-0.25137061,-365.5,-87.32,-14.763802170708239,4.727119827348903,-365.5,-87.32,-33.17426347758141,10.621838252052985
29,81.0,-0.22467899,-0.34710103,-0.25130796,-379.26,-82.95999999999998,-14.811111430911025,4.770826479241065,-379.26,-82.95999999999998,-33.28056738525707,10.720047098854671
29,82.0,-0.27385843,-0.16195202,-0.24345985,275.11,-49.19999999999999,8.898730216240137,3.0915449485952227,275.11,-49.19999999999999,19.99544679589159,6.946701499493465
29,82.0,-0.27278429,-0.16253267,-0.24347974,274.73,-48.839999999999975,9.014429898261108,3.1110124160672274,274.73,-48.839999999999975,20.25542398139271,6.9904448989030605
29,82.0,-0.27368176,-0.16403061,-0.24412547,-518.5,-436.5,9.075067023497027,3.1307189494336667,274.73,-48.839999999999975,20.391675601797818,7.034725479377449
29,82.0,-0.27105349,-0.16577612,-0.24382098,-520.0,-438.25,9.13652106350689,3.1506688132738923,274.73,-48.839999999999975,20.529762829699983,7.079552823426436
29,82.0,-0.27039027,-0.16653757,-0.24141334,-518.75,-439.75,9.198808494278563,3.1708663692088086,274.73,-48.839999999999975,20.66972268664393,7.124936731612193
29,83.0,-0.26913691,-0.16378297,-0.23482023,290.29999999999995,-62.52999999999997,9.774657245999936,3.2556726525206163,290.29999999999995,-62.52999999999997,21.963654831761858,7.315496450213825
29,83.0,-0.26870763,-0.16353856,-0.23309147,290.86,-70.38999999999999,9.843976297667917,3.2771146061194045,290.86,-70.38999999999999,22.119414740859806,7.363676519950302
29,83.0,-0.27114433,-0.16346839,-0.2337888,295.21000000000004,-73.67000000000002,9.898792722669063,3.2988280850593785,295.21000000000004,-73.67000000000002,22.24258724783738,7.412466707128424
29,83.0,-0.26929092,-0.16162078,-0.23566662,301.09000000000003,-72.61000000000001,9.92914706889444,3.3208501833355104,301.09000000000003,-72.61000000000001,22.31079346380581,7.461950361954892
29,83.0,-0.26919729,-0.16250308,-0.2386339,137.63,-9.720000000000027,9.960485304158903,3.343172055794736,301.09000000000003,-72.61000000000001,22.381210478445052,7.512107609370772
29,84.0,-0.23193997,-0.14924961,-0.25739244,410.08000000000004,-101.44999999999999,13.517535990347548,4.44432221522329,410.08000000000004,-101.44999999999999,30.37390337031094,9.986392017606732
29,84.0,-0.22841685,-0.14952138,-0.25725836,421.57000000000005,-118.19,13.70797120733873,4.483098271167181,421.57000000000005,-118.19,30.801811302890126,10.073521815312656
29,84.0,-0.22955622,-0.14954349,-0.25864616,389.66999999999996,-146.32,13.88576104995851,4.522439412428691,389.66999999999996,-146.32,31.201305079256773,10.161921359727268
29,84.0,-0.23416643,-0.14670263,-0.25998247,-462.5,-453.25,14.082224504515075,4.562385060637232,389.66999999999996,-146.32,31.64275846164537,10.251679231251861
29,84.0,-0.23544282,-0.14473495,-0.26194304,-465.0,-456.25,14.281617400314678,4.603008085528873,389.66999999999996,-146.32,32.09079429850708,10.342959168183379
29,85.0,-0.26143903,-0.18174575,-0.25393203,49.200000000000045,-12.699999999999989,7.898398339813942,2.6004225522424633,,,17.747701069561927,5.843149474888816
29,85.0,-0.26275343,-0.18133692,-0.25373685,86.53999999999996,-15.620000000000005,7.925448273068487,2.6156009504478486,,,17.80848226958489,5.877255335656314
29,85.0,-0.26279768,-0.18048039,-0.25366056,89.09000000000003,-13.449999999999989,7.965700212394676,2.6281479291244114,,,17.898928377250837,5.905448396742553
29,85.0,-0.26265547,-0.17828085,-0.25451839,170.45000000000005,-14.0,8.064123411081043,2.64505976087409,,,18.120085304699103,5.943449282684079
29,85.0,-0.26023844,-0.1763622,-0.25524694,212.41999999999996,-19.019999999999982,8.137314703315132,2.657873481618405,,,18.2845461383491,5.972241713196556
29,86.0,-0.25334114,-0.17682843,-0.24926504,231.90999999999997,-66.80000000000001,8.384489293073614,3.0502388622716436,256.01,-95.19,18.83994744153641,6.853886723524383
29,86.0,-0.2559849,-0.17627762,-0.25235099,242.99,-95.75,8.455464283287743,3.071121839525631,256.01,-95.19,18.999428244547556,6.900810773414092
29,86.0,-0.25749156,-0.17647836,-0.25471848,244.69000000000005,-99.66000000000003,8.50112146383539,3.0903585314352577,256.01,-95.19,19.102019929238118,6.944035620135024
29,86.0,-0.25680029,-0.17649916,-0.25771469,256.01,-95.19,8.56232215387788,3.1078705885777858,256.01,-95.19,19.239537879763592,6.983385212534285
29,86.0,-0.25597289,-0.17776579,-0.26003388,254.98000000000002,-87.32,8.625388390721199,3.1295439014896465,254.98000000000002,-87.32,19.381247713950533,7.032085146647236
29,87.0,-0.25315094,-0.15406197,-0.26894999,335.65,-115.66000000000003,9.85087814417809,3.5328126499296157,335.65,-115.66000000000003,22.134923189968166,7.938230024391846
29,87.0,-0.24926381,-0.15545851,-0.26984829,336.73,-116.14999999999998,9.926461176536606,3.558031246607839,336.73,-116.14999999999998,22.30475826367775,7.994896211127814
29,87.0,-0.24933831,-0.15311803,-0.27015242,343.65999999999997,-113.52999999999997,10.064652550465198,3.5810153571056818,343.65999999999997,-113.52999999999997,22.6152742808953,8.046541507416467
29,87.0,-0.25046483,-0.15059985,-0.26767707,222.98000000000002,-56.60000000000002,10.111409414189088,3.606902146444449,343.65999999999997,-113.52999999999997,22.72033695368288,8.104709123060676
29,87.0,-0.25004557,-0.15045306,-0.26839167,224.09000000000003,-62.44999999999999,10.157176995769646,3.6358095560028993,343.65999999999997,-113.52999999999997,22.823176709494394,8.169664072338517
29,88.0,-0.243882,-0.14282224,-0.24716499,378.44000000000005,-143.20999999999998,13.226134157489538,4.740168807027738,378.44000000000005,-143.20999999999998,29.71912345187899,10.651159309391325
29,88.0,-0.2403616,-0.1408828,-0.24610361,378.08000000000004,-154.75,13.308712360696461,4.784374711826687,378.08000000000004,-154.75,29.904676674484946,10.750489977474563
29,88.0,-0.24224643,-0.14113039,-0.24532825,377.72,-161.89,13.449603109776984,4.8248279843283,377.72,-161.89,30.22125818766888,10.84138848078569
29,88.0,-0.24332698,-0.13752182,-0.24685469,380.17999999999995,-171.7,13.5938094841797,4.875111489492476,380.17999999999995,-171.7,30.545289910951784,10.954375516889595
29,88.0,-0.24657255,-0.13583985,-0.251607,382.91999999999996,-180.7,13.67385900920873,4.916993872993857,382.91999999999996,-180.7,30.725161193692013,11.048485232617198
29,89.0,-0.30579647,-0.17675453,-0.21373536,183.02999999999997,-28.439999999999998,7.009976767085163,3.3502218637007464,,,15.75141779564036,7.527948527735576
29,89.0,-0.3042818,-0.17894787,-0.21124946,187.38,-33.670000000000016,6.978828789408756,3.371613492531918,,,15.681428289801474,7.576015517719219
29,89.0,-0.304003,-0.18007809,-0.21079792,184.70000000000005,-37.76999999999998,6.996412871792184,3.3878232763756966,,,15.720939722917036,7.61243890201619
29,89.0,-0.30439392,-0.18072169,-0.21376789,181.40999999999997,-40.02999999999997,7.030507465364731,3.4060265364375466,,,15.797550274674549,7.653341627375165
29,89.0,-0.30092317,-0.18351199,-0.21679829,94.53999999999996,-43.76999999999998,6.9401370848779695,3.4244477224388796,,,15.594488029720797,7.694734032320162
29,90.0,-0.29951373,-0.16435961,-0.23436677,241.03999999999996,-43.95999999999998,7.226276239546138,2.8993553062021813,250.76999999999998,-76.62,16.237442710260172,6.514851373036302
29,90.0,-0.29957613,-0.16474752,-0.23476359,244.32000000000005,-54.170000000000016,7.283886967019333,2.9141234737657715,250.76999999999998,-76.62,16.36689401489244,6.548035445551688
29,90.0,-0.29778242,-0.16502571,-0.23447405,248.94000000000005,-67.27999999999997,7.245446052845567,2.932395806426256,250.76999999999998,-76.62,16.28051728074399,6.589093377039798
29,90.0,-0.29697943,-0.16373141,-0.23447263,250.76999999999998,-76.62,7.271670281292091,2.9458279810918815,250.76999999999998,-76.62,16.33944312206333,6.619275473513457
29,90.0,-0.29736921,-0.16349594,-0.23545665,248.52999999999997,-81.57999999999998,7.294344261853674,2.961086637143625,250.76999999999998,-76.62,16.390391556385204,6.6535616736617245
29,91.0,-0.28434017,-0.31846488,-0.25245455,-163.32000000000005,-45.389999999999986,-7.58486891510596,2.7482301529458444,,,-17.04320045224309,6.175273153669313
29,91.0,-0.28175902,-0.31903946,-0.25110462,-755.0,-425.5,-7.653839999697797,2.766813659883724,,,-17.198178479320948,6.217030293758729
29,91.0,-0.28185201,-0.31978619,-0.25125948,-751.0,-428.5,-7.665488924493638,2.78090533385361,,,-17.224353613337204,6.24869428516906
29,91.0,-0.27883202,-0.31907666,-0.24957275,-185.01999999999998,-71.20999999999998,-7.69102077903381,2.7951452338377183,,,-17.28172369048897,6.280691340433353
29,91.0,-0.27794629,-0.31760073,-0.25029495,-190.40999999999997,-45.620000000000005,-7.642912260182117,2.8127462946375617,,,-17.173623848629216,6.3202409240506014
29,92.0,-0.27040902,-0.29495469,-0.25094134,-137.72000000000003,-67.43,-5.980712641649733,2.0919650478209944,,,-13.43866130578695,4.700645462453774
29,92.0,-0.26830122,-0.29572266,-0.25180632,-133.55999999999995,-66.87,-5.957455576952414,2.101888371874976,,,-13.386402681412074,4.722943171603069
29,92.0,-0.26904792,-0.29493421,-0.25321159,-131.80999999999995,-66.24000000000001,-5.959968606111626,2.110992928821302,,,-13.392049457932822,4.743401111061466
29,92.0,-0.26948792,-0.29439104,-0.25325981,-702.75,-461.25,-6.006277999682705,2.1192535121066998,,,-13.496106665287039,4.761962641703755
29,92.0,-0.2655668,-0.29569659,-0.25385317,-129.03999999999996,-80.16000000000003,-5.972736091156951,2.129438026865941,,,-13.420737996829667,4.78484724636777
29,93.0,-0.26447749,-0.30881557,-0.28080192,-201.34000000000003,-70.99000000000001,-6.937006714868793,2.255145321961775,,,-15.587454088310176,5.067311538448108
29,93.0,-0.25890571,-0.31069055,-0.2731899,-209.77999999999997,-68.07,-6.951915493622484,2.26665415851443,,,-15.62095411416972,5.093171894181924
29,93.0,-0.25258631,-0.30919087,-0.27085668,-208.49,-70.14999999999998,-6.924393352775898,2.2782834771319695,,,-15.559111863687441,5.119302973115536
29,93.0,-0.2500681,-0.30768239,-0.27190456,-201.26,-73.81,-6.982840123283497,2.286808893471952,,,-15.690441757018016,5.138459583631476
29,93.0,-0.24885203,-0.304189,-0.2706548,-201.26,365.92999999999995,-6.9458668905846634,2.297555196901587,,,-15.607362903143738,5.162606527437865
29,94.0,-0.27640027,-0.31997439,-0.26332888,-6.269999999999982,-37.589999999999975,-7.658009841293375,2.5618363581264636,-317.43,-32.360000000000014,-17.207548113386213,5.756446296710164
29,94.0,-0.27702859,-0.32017294,-0.26060048,-117.61000000000001,-54.889999999999986,-7.679918153950767,2.575297709478314,-317.43,-32.360000000000014,-17.25677609192737,5.786693953197772
29,94.0,-0.2750645,-0.31847611,-0.26058039,-127.55999999999995,-52.85000000000002,-7.61837325625789,2.588880865528458,-317.43,-32.360000000000014,-17.118484706811476,5.817215304842444
29,94.0,-0.2785854,-0.31680754,-0.26023105,-317.43,-32.360000000000014,-7.707686519847759,2.6053731704366663,-317.43,-32.360000000000014,-17.319171610097914,5.854273513971188
29,94.0,-0.27618626,-0.31517529,-0.26337305,-306.36,-38.98000000000002,-7.756612871647538,2.6178767580872195,-306.36,-38.98000000000002,-17.429109122592017,5.882369075421981
29,95.0,-0.22977924,-0.148518,-0.2491888,362.08000000000004,-126.38,12.576050716179248,4.5514559345422665,362.08000000000004,-126.38,28.258385959254767,10.227121484916474
29,95.0,-0.23229899,-0.14575864,-0.24741089,361.87,-129.57999999999998,12.740035043369975,4.592462197227529,361.87,-129.57999999999998,28.62685874245233,10.319262557170257
29,95.0,-0.23239909,-0.14534074,-0.24772996,-93.83999999999997,117.21000000000004,12.897368261311051,4.629957060827396,361.87,-129.57999999999998,28.98038648316593,10.403513515679156
29,95.0,-0.23243463,-0.14580415,-0.25025088,-439.5,-490.0,13.042348713854482,4.67657014911663,361.87,-129.57999999999998,29.306157560031018,10.508253125065066
29,95.0,-0.23322359,-0.144401,-0.25247762,-440.75,-494.0,13.153550708122218,4.715354349395852,361.87,-129.57999999999998,29.556028441150623,10.595401223092479
29,96.0,-0.2410434,-0.32806674,-0.26179045,-293.98,-121.32,-10.705202898707944,4.920102234204477,-293.98,-121.32,-24.054590913396748,11.05546972025746
29,96.0,-0.24300428,-0.33215293,-0.26302963,-298.51,-161.68,-10.777938037331957,4.954176437664714,-298.51,-161.68,-24.218026769884904,11.132034455432612
29,96.0,-0.24313106,-0.33586642,-0.26399815,-183.21000000000004,-3.2799999999999727,-10.887211673657994,5.000300259229503,-298.51,-161.68,-24.463564630709513,11.235674682488693
29,96.0,-0.24187323,-0.33611387,-0.26424128,-176.38,-16.069999999999993,-10.906463368947083,5.039360123054928,-298.51,-161.68,-24.506823190024093,11.323442196504423
29,96.0,-0.24081047,-0.33592623,-0.2642149,-179.89,-18.680000000000007,-10.983065004586678,5.075013533598035,-298.51,-161.68,-24.678947065306264,11.403555409994787
29,97.0,-0.24654917,-0.14017555,-0.24824326,57.75999999999999,194.22000000000003,15.151996169769093,5.015592852485559,-345.37,-47.97000000000003,34.04653539347115,11.270037139535052
29,97.0,-0.25014323,-0.13179581,-0.24982318,-345.37,-47.97000000000003,15.312363838598566,5.06810756163677,-345.37,-47.97000000000003,34.406881545330975,11.388037690997821
29,97.0,-0.25311458,-0.12173925,-0.25209165,110.50999999999999,132.02999999999997,15.452631876509843,5.116682285986459,-345.37,-47.97000000000003,34.72206382651761,11.497185096611574
29,97.0,-0.25743309,-0.11750374,-0.2543802,165.67999999999995,148.19000000000005,15.61194510840795,5.166104639985334,-345.37,-47.97000000000003,35.08004065859266,11.608237126047044
29,97.0,-0.24784267,-0.11943004,-0.25352365,220.03999999999996,157.95000000000005,15.79868619658313,5.2112540866977515,-345.37,-47.97000000000003,35.49964788372229,11.709687932809848
29,98.0,-0.24224095,-0.16228873,-0.27054667,346.05999999999995,176.53999999999996,10.62073962512008,4.088639625005845,346.05999999999995,176.53999999999996,23.86480193764482,9.187173237388135
29,98.0,-0.24424864,-0.16372041,-0.27395439,531.22,574.1500000000001,10.708774994661972,4.119867044471272,346.05999999999995,176.53999999999996,24.06261741300545,9.257341248926949
29,98.0,-0.2469289,-0.16537012,-0.27799866,512.81,517.16,10.793156025362826,4.158649089394009,346.05999999999995,176.53999999999996,24.25222158899027,9.34448450386834
29,98.0,-0.24998161,-0.16444653,-0.28030866,500.22,479.0,10.801449549686023,4.190916924011905,346.05999999999995,176.53999999999996,24.270857138144493,9.41699032825475
29,98.0,-0.2482812,-0.16617276,-0.28242683,497.90999999999997,464.71000000000004,10.949719177557304,4.231005911068568,346.05999999999995,176.53999999999996,24.604018991971262,9.507070282171071
29,99.0,-0.24741881,-0.21660657,-0.24832533,232.73000000000002,-2.6299999999999955,6.958277798742003,2.0928159791060392,,,15.63525021377328,4.702557505051269
29,99.0,-0.24763386,-0.21647908,-0.24795857,220.71000000000004,-14.730000000000018,6.936208717019331,2.1017491416075536,,,15.585660987142436,4.722630321192173
29,99.0,-0.24890524,-0.21563412,-0.24922377,212.91999999999996,-28.49000000000001,6.961419913042316,2.1117619001739376,,,15.642310544606083,4.745128989690838
29,99.0,-0.25175029,-0.21440846,-0.25584969,184.57000000000005,-47.02999999999997,7.001699746543393,2.122890813272569,,,15.732819330483002,4.770135657423461
29,99.0,-0.25490487,-0.21120946,-0.26333416,181.72000000000003,-54.02999999999997,7.104303406663071,2.133108855533314,,,15.96336975477192,4.793095598383357
29,100.0,-0.26774645,-0.19969907,-0.24371293,184.26999999999998,-44.329999999999984,7.686946729796607,2.3191977327237967,,,17.272569301852975,5.211237305430371
29,100.0,-0.2658096,-0.20015037,-0.24379985,178.47000000000003,-52.81999999999999,7.665791270280043,2.3313454145490713,,,17.225032984319256,5.238533146491762
29,100.0,-0.26711768,-0.20275049,-0.24540062,173.89999999999998,-68.45999999999998,7.710729597789259,2.343607833102555,,,17.326009406232462,5.266086800981441
29,100.0,-0.26835632,-0.2022555,-0.24705508,181.24,-74.42000000000002,7.755956841290124,2.356009196036758,,,17.427635022378908,5.293952663494596
29,100.0,-0.26642257,-0.2020164,-0.24916214,194.48000000000002,-70.02999999999997,7.780483436187987,2.368547580853427,,,17.482746281114405,5.32212641417765
29,101.0,-0.27646515,-0.33398613,-0.25960696,-265.55999999999995,-57.99000000000001,-10.24070530980712,3.269099174645822,-265.55999999999995,-57.99000000000001,-23.010864831136598,7.345665845429161
29,101.0,-0.27402696,-0.33304349,-0.26320776,-260.94000000000005,-67.83999999999997,-10.312568067539253,3.292968534059116,-260.94000000000005,-67.83999999999997,-23.1723404477607,7.399300296030835
29,101.0,-0.27335599,-0.33130863,-0.26522535,-260.53,-68.63,-10.538335622334452,3.317185060579769,-260.53,-68.63,-23.679640143385512,7.45371483112274
29,101.0,-0.27333048,-0.33175361,-0.26641381,-251.69,-67.98000000000002,-10.678925460950623,3.3417380467129068,-251.69,-67.98000000000002,-23.99554551075605,7.508885390963901
29,101.0,-0.27241659,-0.33181083,-0.26660609,-252.43,-64.75999999999999,-10.842496890383876,3.3666668169471405,-252.43,-64.75999999999999,-24.36309051269257,7.564900337680225
29,103.0,-0.23582344,-0.18971793,-0.26208943,269.20000000000005,7.199999999999989,10.502272695623502,4.054450950376287,269.20000000000005,7.199999999999989,23.598606747066007,9.110351285495515
29,103.0,-0.23369616,-0.18947418,-0.26233202,237.99,-4.300000000000011,10.67308845007404,4.0886105707779485,269.20000000000005,7.199999999999989,23.982429747316367,9.187107952538048
29,103.0,-0.23569191,-0.18549271,-0.26213145,219.26,-10.860000000000014,10.671767160143943,4.123330891233307,269.20000000000005,7.199999999999989,23.979460808843438,9.265124512601243
29,103.0,-0.23711541,-0.18455829,-0.26475367,220.29999999999995,-20.120000000000005,10.780066336763335,4.1586082721515085,269.20000000000005,7.199999999999989,24.222809058707213,9.344392787524441
29,103.0,-0.23577325,-0.18441603,-0.26791224,223.22000000000003,-30.019999999999982,11.000178297684812,4.194481047110041,269.20000000000005,7.199999999999989,24.71740063489777,9.424998912856262
29,104.0,-0.25033522,-0.35895678,-0.35356855,-338.66,-60.139999999999986,-15.291770847545068,4.813854142860621,-338.66,-60.139999999999986,-34.36060909443377,10.816730259007814
29,104.0,-0.2354394,-0.36777374,-0.31361562,-198.39,-93.76999999999998,-15.425354225560849,4.863806613652711,-338.66,-60.139999999999986,-34.66077094483523,10.928973460877641
29,104.0,-0.22518627,-0.36771756,-0.29488277,-225.97000000000003,-100.86000000000001,-15.626145754804549,4.914767003637913,-338.66,-60.139999999999986,-35.11194951104582,11.04348145717439
29,104.0,-0.2216638,-0.37040237,-0.29189691,-325.01,-5.220000000000027,-15.698315225390816,4.966746520461609,-325.01,-5.220000000000027,-35.27411431145316,11.160279431477234
29,104.0,-0.21975788,-0.36906737,-0.29306659,-263.84000000000003,48.860000000000014,-15.840719291048183,5.019707695720529,-263.84000000000003,48.860000000000014,-35.594096246985266,11.279283192284026
29,104.0,-0.22093174,-0.36773169,-0.29370618,-144.48000000000002,38.95999999999998,-16.177283042152506,5.128864728577357,-263.84000000000003,48.860000000000014,-36.35035499571668,11.52455904511332
29,104.0,-0.21960306,-0.36889148,-0.29567325,-832.0,-439.0,-16.284848933818083,5.185090109242239,-263.84000000000003,48.860000000000014,-36.59205555428923,11.650897475467312
29,104.0,-0.21830201,-0.37041286,-0.30170128,-108.95000000000005,343.24,-16.43998246770386,5.242437593336582,-263.84000000000003,48.860000000000014,-36.94064060493057,11.779757272227299
29,104.0,-0.21982653,-0.36606887,-0.31423429,12.870000000000005,-7.490000000000009,-16.57581678268294,5.3009890380727205,-263.84000000000003,48.860000000000014,-37.24586031068856,11.911322368549401
29,104.0,-0.22264716,-0.35676366,-0.34117275,11.25,-4.069999999999993,-16.759383909258148,5.360727451845828,-263.84000000000003,48.860000000000014,-37.658335644103055,12.045554584297575
29,105.0,-0.25140935,-0.195521,-0.2633687,203.62,-133.07999999999998,9.555802737216528,2.775558567268573,,,21.471888750525537,6.236680100652484
