Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
28,50.0,-0.38998753,-0.11997391,-0.41882637,565.8199999999999,669.16,33.69845759724617,10.800700037122548,-1025.29,-4.560000000000002,61.26379591179354,19.63567266748879
28,50.0,-0.38798514,-0.11910014,-0.42711201,497.78999999999996,685.72,34.538639745848485,10.955547323203856,-1025.29,-4.560000000000002,62.791247057952546,19.917185033584612
28,50.0,-0.39666322,-0.11716947,-0.44800991,754.77,581.0,37.25730162697174,11.415199605312953,-1025.29,-4.560000000000002,67.73377435783462,20.752832882458947
28,50.0,-0.39678547,-0.11877582,-0.44789758,651.71,521.61,38.23157817501336,11.564328576870746,-1025.29,-4.560000000000002,69.50500912217429,21.023949352751018
28,50.0,-0.39509514,-0.11397219,-0.45428598,22.850000000000023,-20.819999999999993,39.23922361378237,11.709748080122376,-1025.29,-4.560000000000002,71.33690852985636,21.288322009662476
28,50.0,-0.40316087,-0.11888399,-0.46324843,1170.23,47.04000000000002,47.56050846760872,13.50510439170748,1170.23,47.04000000000002,86.46500439411265,24.552279784124202
28,50.0,-0.40100306,-0.12000543,-0.44494498,561.51,772.55,48.98936721032438,13.914014268574693,1170.23,47.04000000000002,89.06266958836973,25.295677940268792
28,50.0,-0.39486179,-0.11824569,-0.44146898,561.51,106412.96,50.444744555932196,14.32187845173451,1170.23,47.04000000000002,91.70854560268474,26.03717502525334
28,50.0,-0.39746305,-0.11577731,-0.45890859,409.72,-107.59,60.283469222061676,16.447967303417823,409.72,-107.59,109.59534704570812,29.902404557613607
28,50.0,-0.39784783,-0.11513088,-0.45873687,429.62,-108.34,62.31012941524605,16.72126467994787,429.62,-108.34,113.27981527691733,30.39925918814523
28,50.0,-0.39226243,-0.11568543,-0.45356634,21.059999999999945,-44.18000000000001,64.31267890933651,16.911686066951027,429.62,-108.34,116.92045025717378,30.745445269716967
28,50.0,-0.39782479,-0.11530872,-0.45857754,43.799999999999955,-36.170000000000016,72.66201133414151,39.7107424652902,429.62,-108.34,132.09953660546927,72.19412980189759
28,50.0,-0.39210692,-0.11529238,-0.45446262,39.14999999999998,-37.35000000000002,75.21081634347392,40.68954437636678,429.62,-108.34,136.7332641124356,73.97359167623482
28,50.0,-0.41539204,-0.12058966,-0.46315345,38.48000000000002,-36.420000000000016,77.54547828002337,41.57062176360462,429.62,-108.34,140.9776795130825,75.57539036623321
28,53.0,-0.38547415,-0.09128979,-0.41512635,504.75,636.74,-18.75659695110577,5.199514317677181,,,-34.09949325711029,9.452717029537116
28,53.0,-0.39385739,-0.10542216,-0.42168275,484.21000000000004,592.87,-18.961343082610224,5.25344822079466,,,-34.471721724185386,9.550768865404693
28,53.0,-0.39700443,-0.11146958,-0.42815366,61.539999999999964,-41.00999999999999,-19.24643187729422,5.303216628902426,,,-34.990013152920895,9.641247831344609
28,54.0,-0.38175642,-0.10530376,-0.41473445,619.1600000000001,451.80999999999995,13.067507813020809,7.175434305190463,,,23.75672920407183,13.044939566836263
28,54.0,-0.38471285,-0.10550924,-0.41323557,620.97,451.72,13.22636608559868,7.229503806516359,,,24.0455335436184,13.14323792024674
28,54.0,-0.38851938,-0.1032928,-0.41672868,623.3399999999999,452.23,13.243679774936018,7.284086592309642,,,24.07700983083368,13.242469424818928
28,55.0,-0.44213676,-0.33659914,-0.22158222,-221.81,-99.34,-9.549409707896613,3.6670610462918947,-250.85000000000002,-61.370000000000005,-17.360826848956044,6.666716982158665
28,55.0,-0.45041654,-0.34904745,-0.22075894,-243.07999999999998,-96.19999999999999,-9.55971208639626,3.6909304604648043,-250.85000000000002,-61.370000000000005,-17.379556573068403,6.710111577125015
28,55.0,-0.45751527,-0.34801126,-0.2190852,-250.85000000000002,-61.370000000000005,-9.621252497640757,3.712895948171008,-250.85000000000002,-61.370000000000005,-17.491437040710895,6.750044833774893
28,56.0,-0.42931673,-0.06254161,-0.19904658,371.90999999999997,-84.19,13.186104523723666,4.726204114693834,371.90999999999997,-84.19,23.972338024129623,8.59223908051339
28,56.0,-0.42929661,-0.0605718,-0.19819643,365.61,-94.69,13.313050428827355,4.769863656525315,365.61,-94.69,24.20312567960813,8.671612127563025
28,56.0,-0.430668,-0.05707202,-0.19790891,354.78,-91.66999999999999,13.401222116145483,4.81428755916561,354.78,-91.66999999999999,24.363421807152488,8.75237478256308
28,57.0,-0.39692879,-0.13884369,-0.19500938,243.59000000000003,-149.2,8.170464528689983,2.986555154568125,,,14.85390451315839,5.4295572710048505
28,57.0,-0.35620517,-0.12734155,-0.20917726,214.89,-131.58999999999997,8.10578825201147,3.0044662115591283,,,14.736323042156853,5.462119572614496
28,57.0,-0.34474069,-0.12419402,-0.25030518,194.17999999999995,-133.49,8.212083387373982,3.0225727949589163,,,14.9295675982459,5.49503734123531
28,58.0,-0.42095119,-0.08334082,-0.19182658,-922.36,185.76,13.738648750914223,7.363571392059045,-922.36,185.76,24.97686342916206,13.386972790763345
28,58.0,-0.41841951,-0.08484738,-0.18928285,-1084.0700000000002,-306.73,13.828312716424316,7.428342428061524,-1084.0700000000002,-306.73,25.139872518459406,13.50472653421585
28,58.0,-0.41929257,-0.08670972,-0.18878779,-1015.13,-339.43,13.97245115970418,7.501518398858073,-1015.13,-339.43,25.4019162083422,13.637760449123977
28,59.0,-0.45308253,-0.09609389,-0.20207834,-47.549999999999955,-38.860000000000014,10.403468791909834,3.8202956893749063,,,18.913506263692078,6.945297563283581
28,59.0,-0.45313266,-0.09248872,-0.20349595,-66.09000000000003,-51.30000000000001,10.484439524541363,3.8494518204593624,,,19.0607110556162,6.99830340959512
28,59.0,-0.4483262,-0.08955286,-0.2034639,-83.90999999999997,-48.879999999999995,10.581686617740132,3.879013824174063,,,19.23750627105156,7.052047132348447
28,60.0,-0.41567388,-0.04068045,-0.19334748,459.54999999999995,-52.410000000000025,14.221226834339038,5.06180337930671,459.54999999999995,-52.410000000000025,25.854190384828375,9.2023585435796
28,60.0,-0.41897315,-0.03900525,-0.19456556,378.72,-48.19999999999999,14.368368336361723,5.111562544089525,378.72,-48.19999999999999,26.12169363550561,9.292820705154757
28,60.0,-0.42169958,-0.03884317,-0.1955225,455.01,-55.44999999999999,14.559416303396976,5.162238068131861,455.01,-55.44999999999999,26.469018839575703,9.384948807863726
28,61.0,-0.45432615,-0.0934341,-0.20631096,335.04999999999995,-172.14,10.214375427921468,4.681209614224686,335.04999999999995,-172.14,18.569734527961227,8.510439078660479
28,61.0,-0.45499927,-0.09411183,-0.206398,121.37,-59.19999999999999,10.244056242078893,4.71302897591098,335.04999999999995,-172.14,18.623694248099426,8.56828667820616
28,61.0,-0.45315403,-0.09259739,-0.20486689,18.299999999999955,-12.029999999999973,10.330713193395422,4.752506904763098,335.04999999999995,-172.14,18.78123658559288,8.64005755285931
28,62.0,-0.43342555,-0.04297069,-0.20278484,355.40999999999997,-158.01,13.700206786833771,5.053843248132458,355.40999999999997,-158.01,24.9069759384638,9.187887025104807
28,62.0,-0.4340317,-0.04147912,-0.20341752,-26.629999999999995,-13.54000000000002,13.770559939528734,5.098780203071634,355.40999999999997,-158.01,25.03487797006324,9.269582409184231
28,62.0,-0.43512329,-0.04141278,-0.2042809,-22.25,-20.360000000000014,13.985997293132533,5.154688897551333,355.40999999999997,-158.01,25.426543078914946,9.371224415748323
28,63.0,-0.43595809,-0.37882012,-0.2510882,381.78,497.72,-17.33572019240736,4.8434180265004665,,,-31.516339309796585,8.80533397217785
28,63.0,-0.40002939,-0.30982721,-0.23824273,353.3900000000001,490.57000000000005,-17.66096864458478,4.89102635494667,,,-32.107640995855135,8.891885913293045
28,63.0,-0.39110836,-0.24041629,-0.25564551,349.93000000000006,479.95000000000005,-17.772411027604143,4.930579957374437,,,-32.310243248184335,8.963794362506727
28,64.0,-0.4853898,-0.33803621,-0.23102255,-230.08999999999997,-52.620000000000005,-13.27534992171352,4.271517509353844,-258.1,-98.82,-24.13458615767518,7.765618832005288
28,64.0,-0.49099123,-0.34873679,-0.22757195,-239.79999999999995,-91.75,-13.388918066457693,4.3106240539513285,-258.1,-98.82,-24.341053044820086,7.8367145300835155
28,64.0,-0.48729157,-0.36805385,-0.22785957,-258.1,-98.82,-13.578168286404525,4.343034579910773,-258.1,-98.82,-24.685109944683425,7.895636866277785
28,64.0,-0.43242639,-0.34325048,-0.23013838,-251.41999999999996,16.29000000000002,-14.96383618654377,4.739934614149885,-251.41999999999996,16.29000000000002,-27.204254187136574,8.617201128524488
28,64.0,-0.4174771,-0.29326448,-0.23364702,-122.30999999999995,24.660000000000025,-15.146746045617737,4.778455583878664,-251.41999999999996,16.29000000000002,-27.536784310933047,8.687232251491412
28,64.0,-0.39647749,-0.23245953,-0.24047452,-121.00999999999999,23.060000000000002,-15.303337991766748,4.830739490130118,-251.41999999999996,16.29000000000002,-27.82146846903195,8.782284393056555
28,65.0,-0.49757925,-0.30399984,-0.22118013,-177.74,-131.85,-8.94394155137408,3.8772232333883765,-275.37,-122.56,-16.260085740398075,7.048791838300069
28,65.0,-0.50172991,-0.30641386,-0.22201672,-275.37,-122.56,-9.027309962180581,3.904083500027595,-275.37,-122.56,-16.411649511244295,7.097623803050167
28,65.0,-0.50136548,-0.30572042,-0.21684791,-368.37,-117.33000000000001,-9.015843086586656,3.92635426932074,-368.37,-117.33000000000001,-16.390802731414542,7.138112061625105
28,66.0,-0.46769544,-0.08260507,-0.21179038,328.6,-99.31,10.481276422211934,3.8868024031735624,328.6,-99.31,19.054960535581298,7.066206768969536
28,66.0,-0.4672204,-0.08418885,-0.21299933,331.16999999999996,-94.91000000000003,10.543741741579314,3.9225066249309775,331.16999999999996,-94.91000000000003,19.168522486191193,7.131117044124517
28,66.0,-0.46621057,-0.08552569,-0.21388124,130.89999999999998,-50.14999999999998,10.661166457768308,3.952176834111088,331.16999999999996,-94.91000000000003,19.382000620222787,7.185057484413958
28,69.0,-0.433777,-0.05946889,-0.19987406,922.3299999999999,335.32000000000005,12.742475568098959,4.7184334553291105,940.44,292.80999999999995,23.165820582803907,8.578112021788323
28,69.0,-0.43641719,-0.05957687,-0.20123321,940.44,292.80999999999995,12.911404807521654,4.7668325696196225,940.44,292.80999999999995,23.472933940074366,8.666101611568475
28,69.0,-0.4379119,-0.05988703,-0.20181735,990.29,276.79999999999995,12.989546622417954,4.811669789624341,990.29,276.79999999999995,23.614995759555843,8.747615677537054
28,70.0,-0.39618546,-0.11451924,-0.44098148,42.51999999999998,8.009999999999991,11.495566222968431,4.230262537795879,,,20.89893939335661,7.690617293712908
28,70.0,-0.39836946,-0.11373697,-0.44268325,40.98000000000002,1.3000000000000114,11.568673509786034,4.262347322636238,,,21.031848440791013,7.74894743255268
28,70.0,-0.39875978,-0.1151446,-0.44440892,16.809999999999945,-14.660000000000025,11.629438467826573,4.302153165998163,,,21.14231913450871,7.821314455784662
28,70.0,-0.39683044,-0.11413945,-0.44231868,521.6700000000001,468.89,22.55528559087854,8.026785784481822,,,41.00550920421719,14.592696556187951
28,70.0,-0.39616415,-0.11409701,-0.44154111,503.70000000000005,494.66999999999996,22.947530195713043,8.139892237727215,,,41.71860989580631,14.798324088188076
28,70.0,-0.39594331,-0.11486174,-0.4415209,505.77,500.0,23.26210696241385,8.243928370347108,,,42.29051045766838,14.987461777291042
28,71.0,-0.39366728,-0.11236987,-0.439345,94.22000000000003,-8.079999999999984,-9.228519706329449,3.0363653459226407,-293.75,-108.16,-16.777448826106937,5.520112198887361
28,71.0,-0.39822182,-0.11315075,-0.44289309,93.40999999999997,-23.439999999999998,-9.213586844545196,3.056813596037977,-293.75,-108.16,-16.750300883383165,5.557287117597043
28,71.0,-0.39922959,-0.11489761,-0.44459072,148.05999999999995,-8.980000000000018,-9.302096602940702,3.0737337432369056,-293.75,-108.16,-16.911211624146198,5.588047945204695
28,71.0,-0.39795077,-0.11355544,-0.44289783,507.45000000000005,461.74,-9.865404907389138,3.2324959028230746,-293.75,-108.16,-17.935306121633452,5.87667755133235
28,71.0,-0.39610448,-0.11290615,-0.44086745,499.81999999999994,445.92999999999995,-9.877203891849064,3.253468008863213,-293.75,-108.16,-17.956756675381598,5.914804840113321
28,71.0,-0.39899966,-0.11372857,-0.44354612,552.8299999999999,561.05,-9.94661198781988,3.2746887209255795,-293.75,-108.16,-18.08294059385654,5.953384094642703
28,71.0,-0.39809155,-0.11482759,-0.44283763,170.27999999999997,393.61,-10.88523027258102,3.576999182600273,-293.75,-108.16,-19.789348635552297,6.502984513967297
28,71.0,-0.39684162,-0.11390091,-0.44161418,172.12,413.91999999999996,-10.929194810859643,3.60248850338211,-293.75,-108.16,-19.869276166142832,6.549324099148675
28,71.0,-0.39860848,-0.11424008,-0.44299605,433.11,430.33000000000004,-11.055361400666484,3.6283072997131844,-293.75,-108.16,-20.09864702641167,6.59626267087857
28,71.0,-0.40441871,-0.1144041,-0.44994998,645.4200000000001,432.79999999999995,-18.10941198707604,5.6308689804357535,-293.75,-108.16,-32.92291099250424,10.236919806432201
28,71.0,-0.40016901,-0.11396355,-0.44677004,645.5,434.54999999999995,-18.359950096893495,5.683017985431586,-293.75,-108.16,-33.378389276152376,10.331726697514624
28,71.0,-0.39949289,-0.11311181,-0.4444474,648.52,421.21000000000004,-18.559004543038768,5.74191710315204,-293.75,-108.16,-33.74027025924448,10.438805293530407
28,71.0,-0.40055886,-0.11457653,-0.44643253,-293.75,-108.16,-38.042194622089596,10.203875414111469,-293.75,-108.16,-69.16070982295889,18.55064550285465
28,71.0,-0.40144503,-0.11535446,-0.44687587,-104.26999999999998,-57.5,-38.89225192098513,10.407255957954725,-293.75,-108.16,-70.70611399235098,18.920391331561692
28,71.0,-0.39903113,-0.11433553,-0.44533888,-58.72000000000003,-69.06,-39.80955757948374,10.63555944626697,-293.75,-108.16,-72.37377567950143,19.335447073313354
28,71.0,-0.25349936,0.12041172,-0.17456505,1150.7,-162.14,-52.99425191442583,14.132813126970149,1150.7,-162.14,-96.34354998042616,25.69345426483173
28,71.0,-0.24206461,0.15303336,-0.15969782,1150.01,-126.88,-54.639754734269786,14.616799478975054,1150.01,-126.88,-99.33507410690247,26.573341452776653
28,71.0,-0.24079743,0.16878159,-0.15734804,3.82000000000005,-97.78,-56.26075072475652,15.056593096655405,1150.01,-126.88,-102.28204481760736,27.372886249719528
28,72.0,-0.49267843,-0.3942081,-0.23703907,-378.97,-113.12,-14.201864066262912,4.433122552307833,-378.97,-113.12,-25.818988872465976,8.059416800095642
28,72.0,-0.49236277,-0.39238533,-0.23667528,-400.77,-104.28,-14.422537885276837,4.470984364356495,-400.77,-104.28,-26.22017387543329,8.128249574400108
28,72.0,-0.48288405,-0.38895807,-0.23813786,-415.94,-92.6,-14.508916693223727,4.509406452893142,-415.94,-92.6,-26.377210548280736,8.198100931359733
28,73.0,-0.47974053,-0.15176953,-0.22255026,50.700000000000045,-35.139999999999986,6.350430918007405,2.22838878865429,,,11.545083408937462,4.0512108177735
28,73.0,-0.47865304,-0.15167931,-0.22146814,46.559999999999945,-35.589999999999975,6.405662350924738,2.2389812962106133,,,11.645494153981174,4.070467996510895
28,73.0,-0.47890708,-0.1508438,-0.2194813,39.92999999999995,-38.94,6.434650146818421,2.248698032903048,,,11.69819396691589,4.088133023817742
28,74.0,-0.48113367,-0.13449177,-0.22126995,226.97000000000003,-40.01999999999998,7.259511181148505,2.498490313765434,,,13.197791327327982,4.542255390425559
28,74.0,-0.48276657,-0.13396727,-0.22115789,229.29999999999995,-29.49000000000001,7.292622136001218,2.509121126085224,,,13.257987043250214,4.561582207222938
28,74.0,-0.4826555,-0.13275231,-0.21893792,221.23000000000002,-36.5,7.3529887574407224,2.5187572209916023,,,13.367733561027233,4.579100627762734
28,75.0,-0.46655443,-0.3499026,-0.22964339,-228.14,-54.860000000000014,-8.79791107210319,2.9121555569574644,-323.85,-49.58000000000001,-15.9946023290836,5.294298802548671
28,75.0,-0.46763778,-0.34699401,-0.22579122,-323.85,-49.58000000000001,-8.809566151744564,2.9293200481240613,-323.85,-49.58000000000001,-16.015791263871616,5.325503847489543
28,75.0,-0.4792572,-0.34608296,-0.22440989,-253.19,-70.41999999999999,-8.903119495341167,2.946690421093132,-253.19,-70.41999999999999,-16.185871242530244,5.357083185547315
28,76.0,-0.48282453,-0.29929605,-0.2196964,-131.58000000000004,-36.139999999999986,-6.059544834953295,1.9330384622938808,,,-11.01625250994509,3.5142639244502756
28,76.0,-0.47368899,-0.29748118,-0.22121468,-123.73000000000002,-22.149999999999977,-6.083621457799374,1.9406934578716588,,,-11.060023810279263,3.528180706410676
28,76.0,-0.46980971,-0.29454768,-0.22013931,-27.639999999999986,-23.470000000000027,-6.107980722012989,1.9484122621273845,,,-11.104308952619615,3.5422134925475848
28,77.0,-0.47810635,-0.30288771,-0.22921522,-162.39999999999998,-63.72000000000003,-6.423643003255232,2.1958867289628046,,,-11.678182979918011,3.992122073254379
28,77.0,-0.47358859,-0.30040526,-0.22897959,-245.11,-44.129999999999995,-6.4524955226736855,2.205743559247602,,,-11.730636860220761,4.01004179071214
28,77.0,-0.48521188,-0.30365175,-0.22798923,-216.54999999999995,-32.70999999999998,-6.481492022608541,2.21569202784359,,,-11.783352497102328,4.028128106619647
28,78.0,-0.45787239,-0.11529988,-0.19879507,-44.610000000000014,-36.68000000000001,7.758667427543102,2.6497055054523013,,,14.10525738327336,4.817164608912284
28,78.0,-0.45997897,-0.11517978,-0.20114657,-8.340000000000032,-42.920000000000016,7.80276068379266,2.663981667514342,,,14.185418923135057,4.843118671541074
28,78.0,-0.46370125,-0.11788858,-0.20346847,62.870000000000005,-39.43000000000001,7.888251596479171,2.678389999699185,,,14.340841402399134,4.869313019453118
28,79.0,-0.48447835,-0.32641542,-0.22663473,-288.63,-48.35000000000002,-8.659556831506668,2.862174739002109,-288.63,-48.35000000000002,-15.743074319679124,5.203433675505835
28,79.0,-0.48994008,-0.32940331,-0.22961272,0.5800000000000409,-2.660000000000025,-8.710215342179577,2.878780826838244,-288.63,-48.35000000000002,-15.835171492082472,5.233623543191927
28,79.0,-0.48796457,-0.3288956,-0.23302655,-10.360000000000014,-5.860000000000014,-8.705140776036297,2.895583198740341,-288.63,-48.35000000000002,-15.825945930833988,5.26417025530994
28,80.0,-0.48137894,-0.34976745,-0.24375185,-427.29,-120.5,-11.130562683172164,5.335888106503166,-427.29,-120.5,-20.235362958006995,9.700644577622754
28,80.0,-0.48246673,-0.348001,-0.24309899,-297.19,-79.50999999999999,-11.211981662590235,5.374670589568279,-297.19,-79.50999999999999,-20.383382662589046,9.771151131835131
28,80.0,-0.47367173,-0.34750241,-0.24211866,-130.05999999999995,5.3799999999999955,-11.294397580128223,5.413980666024372,-297.19,-79.50999999999999,-20.53321480067311,9.842616850832309
28,81.0,-0.38794997,-0.2841385,-0.29169953,-209.56,38.25999999999999,-13.026650549795532,4.251167811147804,-317.9,21.430000000000007,-23.682450699528278,7.728623080666707
28,81.0,-0.42019486,-0.33065733,-0.26316774,-217.37,32.31,-13.083002137545792,4.286811016747381,-317.9,21.430000000000007,-23.78489788605825,7.793422428446739
28,81.0,-0.43964976,-0.3584936,-0.2404196,-317.9,21.430000000000007,-13.100503958189936,4.3230220359973694,-317.9,21.430000000000007,-23.816716195989304,7.859254061443218
28,82.0,-0.4663541,-0.12429555,-0.22011076,243.74,-83.75999999999999,8.024896853322812,2.741416160973301,,,14.589262479340873,4.983894580649462
28,82.0,-0.46794125,-0.12632136,-0.21396479,80.66999999999996,-20.970000000000027,8.072143757615107,2.75667758875213,,,14.675157351344266,5.011639856351372
28,82.0,-0.46453395,-0.12357333,-0.21075507,95.55999999999995,-35.79000000000002,8.176305089213225,2.772107602180336,,,14.864522652189642,5.0396916207638505
28,83.0,-0.46825501,-0.09895357,-0.20934597,314.15999999999997,-48.49000000000001,10.737036416766406,3.5496575077663697,314.15999999999997,-48.49000000000001,19.519932205681325,6.45327734911926
28,83.0,-0.46645942,-0.10189162,-0.2081354,311.19000000000005,-52.360000000000014,10.722243026893594,3.5748193968026185,311.19000000000005,-52.360000000000014,19.493037822892553,6.499021663387161
28,83.0,-0.46304286,-0.1041917,-0.20855542,315.75,-55.22000000000003,10.9030093877061,3.6003075385367613,315.75,-55.22000000000003,19.82167106684969,6.545359105059832
28,84.0,-0.43867108,-0.043304,-0.20053974,115.02999999999997,-85.61000000000001,13.352514135488383,4.399884276615763,,,24.27487069831788,7.998989614887456
28,84.0,-0.43848991,-0.04380362,-0.20018013,122.60000000000002,-91.76999999999998,13.523278204330307,4.4376437471137065,,,24.5853197754725,8.067636332252718
28,84.0,-0.43977278,-0.04304252,-0.20071068,51.99000000000001,-73.39999999999998,13.656052733170434,4.476003117934431,,,24.82670386890385,8.137373668404797
28,85.0,-0.47315592,-0.14192632,-0.22407579,268.37,-123.02000000000001,6.912001918207284,2.5256247888860384,268.37,-123.02000000000001,12.566019487300842,4.591585866194818
28,85.0,-0.47413865,-0.14125408,-0.224121,105.11000000000001,-92.74000000000001,6.979948755164082,2.536021219749738,268.37,-123.02000000000001,12.6895468368883,4.610486577505022
28,85.0,-0.47489247,-0.13856308,-0.22151226,99.10000000000002,-80.86000000000001,6.98267882650057,2.5517786443939423,268.37,-123.02000000000001,12.694510106578036,4.639133575508188
28,86.0,-0.46423638,-0.12294056,-0.20908752,303.33000000000004,-104.5,7.5815737450566365,2.9200764231990513,303.33000000000004,-104.5,13.783301068512966,5.308698937375875
28,86.0,-0.46394965,-0.12205604,-0.20904665,34.32000000000005,-29.0,7.671156120230358,2.9479573869104647,303.33000000000004,-104.5,13.946161826578791,5.359386529403225
28,86.0,-0.47125697,-0.12234055,-0.21124178,24.110000000000014,-34.60000000000002,7.700831864067227,2.96387274959333,303.33000000000004,-104.5,14.000112328874218,5.388320658760675
28,87.0,-0.45192194,-0.11181633,-0.20317575,348.74,-132.11,9.750140484824747,3.7019133604408565,348.74,-132.11,17.72575540141139,6.730078489281478
28,87.0,-0.45474023,-0.1107559,-0.20266236,109.67999999999995,-35.160000000000025,9.921306465094641,3.7322235231907825,348.74,-132.11,18.036935153542057,6.785182365160843
28,87.0,-0.44942909,-0.1096895,-0.20078367,92.72000000000003,-43.80000000000001,10.047087680607094,3.7573524760489447,348.74,-132.11,18.265605403343695,6.830866801456982
28,88.0,-0.43118426,-0.06441317,-0.19645993,360.40999999999997,-118.22,13.174991688093652,4.942762652423915,360.40999999999997,-118.22,23.95213488895426,8.985942502106678
28,88.0,-0.42929509,-0.06336346,-0.19561256,-568.0,-327.0,13.374407379615516,4.985754253384231,-568.0,-327.0,24.314672616141007,9.064101232652533
28,88.0,-0.42870578,-0.06228773,-0.19539921,1.8600000000000136,-29.079999999999984,13.533648426723618,5.044161210871774,-568.0,-327.0,24.604172839783537,9.170285081364886
28,89.0,-0.45549449,-0.1108455,-0.20183419,105.64999999999998,-125.92000000000002,7.860043781753942,3.7110078847975765,,,14.289559595228667,6.746612334561994
28,89.0,-0.45885557,-0.11091845,-0.2029222,101.75,-119.81,7.861550387674239,3.7304071582162375,,,14.292298604791766,6.78188021363712
28,89.0,-0.45614448,-0.11326692,-0.20325008,106.13,-110.69999999999999,7.809502279918341,3.750020492048601,,,14.197675144891544,6.817537254544357
28,90.0,-0.48254117,-0.13674562,-0.22256143,256.87,-43.420000000000016,7.283895615798323,2.7337329813866926,256.87,-43.420000000000016,13.242122229521351,4.969926560161007
28,90.0,-0.4789041,-0.13192797,-0.22146563,254.54999999999995,-61.72000000000003,7.314780048498292,2.7467313958084474,254.54999999999995,-61.72000000000003,13.298270128169897,4.993557677579757
28,90.0,-0.48064309,-0.1285174,-0.22202481,210.90999999999997,-60.06,7.352438175318609,2.764258652615901,254.54999999999995,-61.72000000000003,13.36673260272923,5.025422230455708
28,91.0,-0.46923506,-0.35138741,-0.2244956,-224.19,-180.12,-8.496174217682192,2.9260921632606975,,,-15.446044727746226,5.319635552807949
28,91.0,-0.47017789,-0.3530407,-0.22256573,-157.51999999999998,-147.45,-8.60996037130184,2.945193938572089,,,-15.652907955026746,5.354362580324058
28,91.0,-0.46769539,-0.34749448,-0.21866457,-208.93,-142.52,-8.650155732622856,2.961018568516171,,,-15.725983121908353,5.383131757562399
28,92.0,-0.50778818,-0.28951752,-0.23266545,81.36000000000001,-86.82999999999998,-6.264563871139469,2.0447717205538085,,,-11.388977117731555,3.7173949879668244
28,92.0,-0.51965946,-0.30057192,-0.23071474,65.16999999999996,-98.13999999999999,-6.363661309793389,2.054187286543413,,,-11.569136261204381,3.7345124869359254
28,92.0,-0.51259077,-0.29876092,-0.23223479,42.01999999999998,-86.49000000000001,-6.369069071605399,2.063688201280909,,,-11.578967572178614,3.7517851499286925
28,94.0,-0.47660926,-0.31874728,-0.23275231,22.00999999999999,-59.620000000000005,-7.8937184163431695,2.5670337005057737,,,-14.350780080911882,4.666867267519496
28,94.0,-0.46879861,-0.3151572,-0.23054264,-23.870000000000005,-61.639999999999986,-7.941867340216599,2.5790947081437547,,,-14.438314824513778,4.688794179405346
28,94.0,-0.47472084,-0.31658462,-0.22982861,-37.15999999999997,-75.92000000000002,-8.056211922747906,2.600811758174701,,,-14.646193275555694,4.728275776361606
28,95.0,-0.44356203,-0.07870419,-0.20090608,207.64,-36.73000000000002,12.40900351986962,4.479665379147589,,,22.55956839912297,8.144031659290317
